服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.76,//shop150341209.taobao.com,服饰鞋包,4.69,4785,150341209,小梅之家女装,195,4.75,//rate.taobao.com/user-rate-UvCgGvCNLMFN4vNTT.htm,HGDJXL,,98.30%
4.82,//shop62525062.taobao.com,服饰鞋包,4.76,4175,62525062,香舍一站,338,4.83,//rate.taobao.com/user-rate-UvG8uOFcLMmQS.htm,香舍衣站时尚女装,,99.03%
4.68,//shop105009850.taobao.com,服饰鞋包,4.64,2257,105009850,bbmmaizzly,100,4.7,//rate.taobao.com/user-rate-UvF8SOFkuvGgLvWTT.htm,欢欢家女装时尚衣橱,,98.36%
4.86,//shop34335222.taobao.com,服饰鞋包,4.83,6213,34335222,fen01,94,4.86,//rate.taobao.com/user-rate-UMFcSvmcGOFgT.htm,「BEBI家」全店实拍,广东 广州,99.40%
4.58,//shop113640396.taobao.com,服饰鞋包,4.5,191,113640396,彩虹未来5,36,4.56,//rate.taobao.com/user-rate-UvCI0OFc4vmgGvgTT.htm,品奇鞋店,福建 泉州,96.50%
4.78,//shop59458606.taobao.com,服饰鞋包,4.74,3153,59458606,付臭美,70,4.73,//rate.taobao.com/user-rate-UvGHGMCQSMm8Y.htm,付臭美,,98.52%
4.72,//shop69273681.taobao.com,服饰鞋包,4.67,4410,69273681,眯眯咔娃服装店,65,4.7,//rate.taobao.com/user-rate-UMGcbvCgyOFky.htm,眯眯咔娃shop女装,广东 广州,97.19%
4.8,//shop136969435.taobao.com,服饰鞋包,4.81,105,136969435,领地商贸公司,14,4.79,//rate.taobao.com/user-rate-UvCxLOmHuMFxSvQTT.htm,领地商贸公司企业店铺,,98.99%
4.67,//shop163174407.taobao.com,服饰鞋包,4.6,4698,163174407,jojo女装专属,160,4.67,//rate.taobao.com/user-rate-UvCkyMFcLMGN4vNTT.htm,JOJO实拍女装专属定制,,98.66%
4.74,//shop113147026.taobao.com,服饰鞋包,4.71,133,113147026,华姐潮鞋吧,21,4.73,//rate.taobao.com/user-rate-UvCIyvCx4vCNWMNTT.htm,华姐潮鞋吧,,99.15%
4.85,//shop36734593.taobao.com,服饰鞋包,4.79,2941,36734593,好派前沿,632,4.85,//rate.taobao.com/user-rate-UvF8WvFv4vCHL.htm,LEAD FASHION 前沿家,浙江 杭州,98.84%
4.72,//shop69995460.taobao.com,服饰鞋包,4.67,8051,69995460,瞳福掌柜,40,4.71,//rate.taobao.com/user-rate-UOmNLOFguMFvS.htm,瞳福掌柜,,98.48%
4.63,//shop152290469.taobao.com,服饰鞋包,4.57,132,152290469,零起点123,13,4.61,//rate.taobao.com/user-rate-UvCgbMmkuOmQuMWTT.htm,零起点潮鞋城,,98.81%
4.75,//shop34792909.taobao.com,服饰鞋包,4.7,2384,34792909,小米购物2007,48,4.67,//rate.taobao.com/user-rate-UMCgSMm8uOmkT.htm,王小米 工作室,江苏 南京,99.00%
4.77,//shop66363015.taobao.com,服饰鞋包,4.77,188,66363015,广袤年华,20,4.76,//rate.taobao.com/user-rate-UvCxYvF8bvmHb.htm,Mr.shoe,,98.91%
4.85,//shop72946180.taobao.com,服饰鞋包,4.8,3553,72946180,新款城,104,4.85,//rate.taobao.com/user-rate-UOFI4MCv4vm84.htm,FYUMI,,99.30%
4.59,//shop107694994.taobao.com,服饰鞋包,4.53,769,107694994,广州女装韩版批发,81,4.61,//rate.taobao.com/user-rate-UvFkWOFNWvFNGMWTT.htm,广州女装韩版批发,广西壮族自治区 玉林,96.18%
4.73,//shop57584656.taobao.com,服饰鞋包,4.7,395,57584656,时尚名流店,120,4.72,//rate.taobao.com/user-rate-UvFxbvmv4vFxW.htm,时尚名流旗航店,河南 郑州,98.55%
4.76,//shop112669148.taobao.com,服饰鞋包,4.7,394,112669148,诚信名品店520,43,4.76,//rate.taobao.com/user-rate-UvCHSOmQSOFQYOQTT.htm,乐乐时尚女鞋铺,浙江 台州,98.19%
4.73,//shop121650561.taobao.com,服饰鞋包,4.74,442,121650561,曾鑫伟08,124,4.71,//rate.taobao.com/user-rate-UMGN0vCQLvGcW.htm,环球之旅 休闲男女鞋,,99.42%
4.56,//shop502749827.taobao.com,服饰鞋包,4.53,126,502749827,fuchuanqing心有所属,2,4.5,//rate.taobao.com/user-rate-UvCk4MGvWMCQSvgTT.htm,fuchuanqing心有所属,,91.60%
4.81,//shop116104957.taobao.com,服饰鞋包,4.74,202,116104957,tb0208828_22,13,4.79,//rate.taobao.com/user-rate-UvFN4MG8LMmNLMgTT.htm,万斯专柜店铺,广东 佛山,95.91%
4.72,//shop59717794.taobao.com,母婴,4.68,21456,59717794,邵360,698,4.71,//rate.taobao.com/user-rate-UvGI0MmvLMCN0.htm,MiBao米宝母婴,江苏 苏州,97.88%
4.73,//shop106115017.taobao.com,母婴,4.72,457,106115017,遇见不再错过mi,11,4.73,//rate.taobao.com/user-rate-UvFxLvCgSMmvLMWTT.htm,d[s106115017],,97.80%
4.67,//shop105866704.taobao.com,服饰鞋包,4.61,2994,105866704,星空碎片kx,61,4.63,//rate.taobao.com/user-rate-UvFc4vCIGMFIuMWTT.htm,星空 shop女装,,97.42%
4.77,//shop71917038.taobao.com,服饰鞋包,4.74,6684,71917038,kenken1116,35,4.73,//rate.taobao.com/user-rate-UvFvbMCHWMF8G.htm,BiBi Queen 独家定制,,98.54%
4.73,//shop148939352.taobao.com,服饰鞋包,4.69,2969,148939352,唯情潮流服饰购物广场,26,4.7,//rate.taobao.com/user-rate-UvCgYvCgbOFvGOQTT.htm,唯情服饰企业店,,98.86%
4.88,//shop108165619.taobao.com,家居用品,4.83,8436,108165619,梦中那片云,72,4.86,//rate.taobao.com/user-rate-UvFkGMFvGMmkbMQTT.htm,米米云居家 外贸拖鞋,,99.33%
4.76,//shop418407189.taobao.com,服饰鞋包,4.73,3866,418407189,敏琦服饰,11,4.72,//rate.taobao.com/user-rate-UvCkLvG80OmQ4ONTT.htm,敏琦服饰,,97.88%
4.75,//shop213875833.taobao.com,母婴,4.81,269,213875833,李不开你1207,65,4.71,//rate.taobao.com/user-rate-UvCkbvCNGvCkWvQTT.htm,瞄瞄瞄Lucky店铺,,96.37%
4.75,//shop156876550.taobao.com,母婴,4.73,339,156876550,1090676671hzk,23,4.77,//rate.taobao.com/user-rate-UvFkGMCHLOFN0MgTT.htm,百搭时尚鞋业店,,97.98%
4.76,//shop113514626.taobao.com,服饰鞋包,4.7,2925,113514626,梦3几何,19,4.76,//rate.taobao.com/user-rate-UvFkSvCv4vF8WvgTT.htm,梦3几何,,96.49%
4.8,//shop59130274.taobao.com,母婴,4.71,301,59130274,qq305390745,36,4.76,//rate.taobao.com/user-rate-UvCx4vCv0vFky.htm,Miss Cake蛋糕小姐,,96.27%
4.75,//shop120938550.taobao.com,服饰鞋包,4.67,3324,120938550,周豪祺0901,126,4.73,//rate.taobao.com/user-rate-UvC8WMGcSMmNuMWTT.htm,零九零一女装,,99.47%
4.77,//shop102403770.taobao.com,服饰鞋包,4.66,2900,102403770,糖糖家95,114,4.77,//rate.taobao.com/user-rate-UvFxWvmNuOm80vNTT.htm,糖糖家95,浙江 杭州,99.13%
4.85,//shop67571836.taobao.com,服饰鞋包,4.82,2522,67571836,烦闷的雨天,37,4.83,//rate.taobao.com/user-rate-UvCxLvFc0MFvb.htm,Light Rain 定制实拍女装,,98.31%
4.88,//shop105433855.taobao.com,母婴,4.85,420,105433855,品牌授权直销01,7,4.86,//rate.taobao.com/user-rate-UvFcbMGvYMC8bvgTT.htm,NB品牌直销,,99.13%
4.49,//shop107548131.taobao.com,服饰鞋包,4.49,4928,107548131,桔子5代,55,4.31,//rate.taobao.com/user-rate-UvFgSOFIGvGQGvNTT.htm,以朵原创女装,,97.64%
4.77,//shop105515405.taobao.com,服饰鞋包,4.7,2506,105515405,梦蝶女装2号店,25,4.77,//rate.taobao.com/user-rate-UvFcbMGk4vm80vWTT.htm,梦蝶女装2号店,,97.01%
4.89,//shop238045318.taobao.com,母婴,4.87,286,238045318,zhang785088,9,4.88,//rate.taobao.com/user-rate-UvC8uMFcGOFcYMWTT.htm,心意婴儿成长馆,,99.49%
4.81,//shop128441452.taobao.com,母婴,4.78,3120,128441452,猪猪窝8154899,80,4.82,//rate.taobao.com/user-rate-UOmxYOFkWvGI4.htm,亲子宝贝小窝,,97.35%
4.94,//shop58381951.taobao.com,母婴,4.92,913,58381951,dancingsnow19840,355,4.95,//rate.taobao.com/user-rate-UMm8SvFQ0OmcT.htm,乖乖虎小新全球购,江苏 苏州,99.88%
4.79,//shop67298356.taobao.com,服饰鞋包,4.76,186,67298356,青春鞋馆,30,4.78,//rate.taobao.com/user-rate-UMGH0vmNSOmNL.htm,青春鞋馆,,96.72%
4.61,//shop107566325.taobao.com,服饰鞋包,4.5,186,107566325,小袋鼠童鞋,43,4.57,//rate.taobao.com/user-rate-UvFkWvFQGOmkyvgTT.htm,小袋鼠手绘童鞋,,93.54%
4.85,//shop58689721.taobao.com,家居用品,4.83,954,58689721,馋猫记88,42,4.86,//rate.taobao.com/user-rate-UvCcWvmcGMFQb.htm,梦绣蛋糕毛巾工艺品店,浙江 金华,98.99%
4.93,//shop105529468.taobao.com,服饰鞋包,4.93,185,105529468,yy774587588,18,4.94,//rate.taobao.com/user-rate-UvFcLvmkyMFcYMWTT.htm,跨越休闲鞋店,,99.37%
4.85,//shop107767638.taobao.com,服饰鞋包,4.84,102,107767638,老顾外贸服装店,43,4.84,//rate.taobao.com/user-rate-UvFgyvGHbMmcLMQTT.htm,广州时尚潮鞋铺子,,96.61%
4.79,//shop102385221.taobao.com,母婴,4.73,2912,102385221,莫冥de司,41,4.79,//rate.taobao.com/user-rate-UvFgSMGkYMmIY.htm,曦樂城TOYS,广东 汕头,98.87%
4.87,//shop103941641.taobao.com,服饰鞋包,4.87,184,103941641,gulaifeng,29,4.88,//rate.taobao.com/user-rate-UvCQYMCI0MCNS.htm,九八一潮鞋馆,,99.19%
4.9,//shop116761524.taobao.com,珠宝/配饰,4.88,939,116761524,钢镚儿1988,94,4.9,//rate.taobao.com/user-rate-UvCvGvmH0MmgGMQTT.htm,花间集手工辅料店,,99.50%
4.92,//shop102087852.taobao.com,服饰鞋包,4.88,431,102087852,haohan2011,53,4.91,//rate.taobao.com/user-rate-UvGQyvmgWvC8G.htm,大叔高端定制女鞋,,98.87%
4.82,//shop152475346.taobao.com,服饰鞋包,4.76,424,152475346,长城时尚布鞋,18,4.82,//rate.taobao.com/user-rate-UvCgbOmvWMFcuvQTT.htm,长城老北京时尚布鞋,,97.47%
4.8,//shop114610312.taobao.com,服饰鞋包,4.76,476,114610312,宁波源一家,184,4.79,//rate.taobao.com/user-rate-UvCISMCNuOmHYMgTT.htm,源一家外鞋店,,99.35%
4.74,//shop112326020.taobao.com,服饰鞋包,4.71,471,112326020,鞋屋鞋城678,78,4.74,//rate.taobao.com/user-rate-UvCHuOmk4MCvYMQTT.htm,时尚鞋屋678,,97.73%
4.49,//shop105143620.taobao.com,服饰鞋包,4.4,526,105143620,中国好布鞋,74,4.47,//rate.taobao.com/user-rate-UvFcGMGQYOmcyvgTT.htm,中国好布鞋店,,95.24%
4.55,//shop114563191.taobao.com,服饰鞋包,4.48,462,114563191,我行全球8899,75,4.54,//rate.taobao.com/user-rate-UvCISMFQ0MFISvQTT.htm,回忆我的青春,,91.64%
4.79,//shop123545207.taobao.com,服饰鞋包,4.77,6198,123545207,liujunpeng200,17,4.75,//rate.taobao.com/user-rate-UvCHLMCvGMCIWvgTT.htm,妃格时尚衣舍,,97.36%
4.78,//shop111803522.taobao.com,服饰鞋包,4.76,4722,111803522,艾姿丽,31,4.75,//rate.taobao.com/user-rate-UvCHGMCc4vG8LOQTT.htm,艾姿丽,,98.97%
4.6,//shop137388994.taobao.com,服饰鞋包,4.52,3559,137388994,新垣结衣i,26,4.59,//rate.taobao.com/user-rate-UvCxuOFguOmH0MNTT.htm,大人  我们卖女装,,98.96%
4.73,//shop117346493.taobao.com,服饰鞋包,4.65,7967,117346493,luozhizhi121316,36,4.73,//rate.taobao.com/user-rate-UMCNyOFvYvFk4.htm,南极人仓库直销店,,97.56%
4.52,//shop125637354.taobao.com,服饰鞋包,4.38,3516,125637354,潮流前线vip衣柜,23,4.52,//rate.taobao.com/user-rate-UvCQ0MGkyvGQSvWTT.htm,潮流前线vip衣柜,,97.73%
4.8,//shop157002151.taobao.com,服饰鞋包,4.75,2346,157002151,澈叶蓝凌羽,39,4.77,//rate.taobao.com/user-rate-UvCgbvCxyvGv4ONTT.htm,九久玖定制女装店,,98.04%
4.58,//shop73016038.taobao.com,服饰鞋包,4.49,5951,73016038,wam0522,77,4.59,//rate.taobao.com/user-rate-UMCH0MmH4MFgy.htm,格调 女装,,97.45%
4.65,//shop114651206.taobao.com,服饰鞋包,4.58,2262,114651206,tb50924951,47,4.67,//rate.taobao.com/user-rate-UvCH4MGkuMmIGMgTT.htm,美小妞er,,95.99%
4.58,//shop152111260.taobao.com,服饰鞋包,4.54,5808,152111260,韩迪雅752776807,39,4.6,//rate.taobao.com/user-rate-UvCgbvGkSvFNGMNTT.htm,韩雅迪时尚阁,,96.74%
4.63,//shop70646952.taobao.com,服饰鞋包,4.57,3772,70646952,bessyshop1,145,4.63,//rate.taobao.com/user-rate-UOmvuvFQbvmkL.htm,小桃美衣,,98.13%
4.89,//shop155403266.taobao.com,服饰鞋包,4.87,2841,155403266,ldadalll,27,4.9,//rate.taobao.com/user-rate-UvCgLMGxbvFISvNTT.htm,蓝大大出品,,99.98%
4.84,//shop109875460.taobao.com,服饰鞋包,4.77,3230,109875460,chen一首歌,718,4.84,//rate.taobao.com/user-rate-UvFgbMmQSMGcuONTT.htm,胖女孩批发店,,99.27%
4.87,//shop107853870.taobao.com,服饰鞋包,4.84,4044,107853870,happy仔0412,36,4.86,//rate.taobao.com/user-rate-UvFNbOFgyvmxbMgTT.htm,Wonghome,广东 广州,99.29%
4.66,//shop113220873.taobao.com,服饰鞋包,4.65,6005,113220873,耶稣女装,81,4.66,//rate.taobao.com/user-rate-UvCIWvmISvmvWOQTT.htm,爱尚潮流灬精品女装,,97.67%
4.68,//shop108621997.taobao.com,服饰鞋包,4.62,2668,108621997,凯尔创,285,4.7,//rate.taobao.com/user-rate-UvFkuvCg0MmkYMQTT.htm,名韩女装服饰,,98.43%
4.7,//shop70551434.taobao.com,服饰鞋包,4.63,10784,70551434,李乐虹,38,4.7,//rate.taobao.com/user-rate-UOmI4Omg0MFxY.htm,森女部落 女士步行街,,96.56%
4.62,//shop162970861.taobao.com,服饰鞋包,4.52,2646,162970861,依金雨服饰,19,4.58,//rate.taobao.com/user-rate-UvCguvFvSvFvWvNTT.htm,依金雨甜美学院风风格店,,99.24%
4.84,//shop58776115.taobao.com,服饰鞋包,4.79,2300,58776115,星星星期天,111,4.83,//rate.taobao.com/user-rate-UvCcGMmkYMCHb.htm,星星星期天 只做正版,浙江 杭州,98.23%
4.62,//shop107950133.taobao.com,服饰鞋包,4.55,5149,107950133,美美范艾琦依,48,4.6,//rate.taobao.com/user-rate-UvFkYMCHLvGHGMQTT.htm,美美范大码女装,广东 揭阳,96.12%
4.89,//shop66015974.taobao.com,母婴,4.85,3128,66015974,lin2018ling,191,4.87,//rate.taobao.com/user-rate-UMCcbMFxWOmIW.htm,大月儿弯弯外贸童帽,,99.27%
4.81,//shop123681901.taobao.com,运动/户外,4.78,1835,123681901,林翔鞋服,318,4.84,//rate.taobao.com/user-rate-UvCILvmcGMG8GONTT.htm,外贸原单库存鞋,福建 泉州,99.03%
4.8,//shop35251397.taobao.com,运动/户外,4.77,2691,35251397,创业之初51888,16,4.79,//rate.taobao.com/user-rate-UMGk0MCg4OFHT.htm,皓扬居家用品,,98.47%
4.58,//shop116790837.taobao.com,服饰鞋包,4.52,114,116790837,国际黄龙商贸城,18,4.61,//rate.taobao.com/user-rate-UvCQGOmvuMGgGvNTT.htm,国际黄龙商贸城,,98.44%
4.85,//shop118400309.taobao.com,服饰鞋包,4.81,183,118400309,晓超小小超,11,4.83,//rate.taobao.com/user-rate-UvCQuvGcLMGvGMNTT.htm,时尚百搭靓鞋吧,,98.77%
4.62,//shop69729711.taobao.com,服饰鞋包,4.54,144,69729711,mengmeng6662011,51,4.61,//rate.taobao.com/user-rate-UMGcWMGNLOFcS.htm,鞋城在脚,,94.92%
4.77,//shop118506549.taobao.com,服饰鞋包,4.75,144,118506549,zhang华哥67277,12,4.75,//rate.taobao.com/user-rate-UvCQ0MFNLMmk0ONTT.htm,不就是鞋子吗,,98.08%
4.78,//shop101788785.taobao.com,服饰鞋包,4.74,182,101788785,大众迈腾magotan,21,4.76,//rate.taobao.com/user-rate-UvFHYvGkSvmQ0MNTT.htm,大众迈腾magotan,,98.96%
4.83,//shop71475918.taobao.com,服饰鞋包,4.79,182,71475918,鞋缘公社,23,4.82,//rate.taobao.com/user-rate-UOmx4MmgyOFvb.htm,鞋缘公社,,96.61%
4.62,//shop117448322.taobao.com,服饰鞋包,4.57,113,117448322,印像国际,9,4.59,//rate.taobao.com/user-rate-UvCQuvFNWvFxSMNTT.htm,印像国际精品鞋店,,98.83%
4.72,//shop64407883.taobao.com,运动/户外,4.7,531,64407883,li8833521,162,4.67,//rate.taobao.com/user-rate-UvCgSvCIWMCxu.htm,德尔惠尾货网,,95.63%
4.95,//shop35483777.taobao.com,运动/户外,4.95,280,35483777,xiesongen,249,4.92,//rate.taobao.com/user-rate-UMGQuOFQGMGHT.htm,OK体育Sneaker,广东 广州,99.92%
4.62,//shop107371296.taobao.com,服饰鞋包,4.59,312,107371296,好足迹,33,4.58,//rate.taobao.com/user-rate-UvFgWvFkWvFH4OQTT.htm,好足迹,,99.12%
4.87,//shop106690148.taobao.com,服饰鞋包,4.84,106,106690148,林靖诗,55,4.86,//rate.taobao.com/user-rate-UvFIGvC8LMG8L.htm,698潮人帮,,96.12%
4.84,//shop35971492.taobao.com,母婴,4.85,228,35971492,easnt,546,4.84,//rate.taobao.com/user-rate-UvCvyOFQSvCvT.htm,香港潮流运动家,香港 新界,98.71%
4.92,//shop109331452.taobao.com,母婴,4.89,1411,109331452,王卫平891129,72,4.91,//rate.taobao.com/user-rate-UMmI0vGk4MCIG.htm,糖糖梦高端早教,,99.66%
4.77,//shop100941182.taobao.com,母婴,4.76,2420,100941182,马其顿皇家骑兵,63,4.75,//rate.taobao.com/user-rate-UvFNYMmNyvmHbOQTT.htm,麻麻母婴官方商城,重庆,98.40%
4.84,//shop58938595.taobao.com,母婴,4.81,1095,58938595,dalian1004,1995,4.82,//rate.taobao.com/user-rate-UvC8SOFxWvFxT.htm,娜妍小屋韩国宝宝用品及韩国童装,辽宁 大连,99.28%
4.57,//shop58863335.taobao.com,服饰鞋包,4.49,2480,58863335,欧野oyea,358,4.52,//rate.taobao.com/user-rate-UvCcLvCNSMmg4.htm,lady向小姐家,广东 广州,97.13%
4.91,//shop70699585.taobao.com,服饰鞋包,4.87,2825,70699585,无时不在的饥饿感,17,4.91,//rate.taobao.com/user-rate-UMGQ0vC80OmIL.htm,古着病友聚集地,,99.32%
4.64,//shop151077134.taobao.com,服饰鞋包,4.55,5539,151077134,韩微依,57,4.63,//rate.taobao.com/user-rate-UvCg0vmQWvmQ4vgTT.htm,米微儿精美服饰女装店 梦梦家,,99.07%
4.82,//shop117386212.taobao.com,服饰鞋包,4.78,4201,117386212,孟小木木木,118,4.79,//rate.taobao.com/user-rate-UvCvYOFvbvmN0vWTT.htm,西柠 舒适简约女装,,99.13%
4.66,//shop111550338.taobao.com,服饰鞋包,4.58,2795,111550338,l靓女小衫店,78,4.65,//rate.taobao.com/user-rate-UvCHyMGvLMmcWMNTT.htm,靓女女装名店,,98.90%
4.63,//shop111802057.taobao.com,服饰鞋包,4.57,4771,111802057,709037787lhl,90,4.65,//rate.taobao.com/user-rate-UvCH0OFgbOmQbvQTT.htm,宝齐莱女装,,97.51%
4.76,//shop109863779.taobao.com,服饰鞋包,4.68,2418,109863779,xiaofeng_19901209,147,4.76,//rate.taobao.com/user-rate-UvCNWMmgbMmxSOQTT.htm,Han Faner 外贸女装,广东 广州,98.15%
4.68,//shop112984835.taobao.com,服饰鞋包,4.59,3576,112984835,美嘟_女装,20,4.67,//rate.taobao.com/user-rate-UvCIYMCIGMmcbvWTT.htm,美嘟时尚潮爆女装店,,94.33%
4.6,//shop140273792.taobao.com,服饰鞋包,4.53,2726,140273792,曼妮红人馆,41,4.59,//rate.taobao.com/user-rate-UvCxSvCQGvmHGOQTT.htm,杨大大 原创设计,,97.26%
4.77,//shop34546035.taobao.com,服饰鞋包,4.74,2366,34546035,pcram,240,4.77,//rate.taobao.com/user-rate-UMCHYvFQYvFvT.htm,金巧儿牛仔,广东 广州,98.00%
4.84,//shop125711728.taobao.com,服饰鞋包,4.78,2364,125711728,lyq275202,218,4.83,//rate.taobao.com/user-rate-UvC8bMGQuvFcWOQTT.htm,YIMIY家自制,,99.66%
4.79,//shop100340707.taobao.com,母婴,4.76,4169,100340707,liyunxiang940910,22,4.76,//rate.taobao.com/user-rate-UvFN0MGgSMCNYMgTT.htm,Beruty童车,浙江 金华,99.56%
4.77,//shop144010930.taobao.com,母婴,4.74,7087,144010930,童彩母婴商城,22,4.77,//rate.taobao.com/user-rate-UvCcbOmNSvmv0ONTT.htm,童彩母婴企业店,,98.46%
4.76,//shop106095963.taobao.com,母婴,4.69,8018,106095963,贝娜茜,187,4.77,//rate.taobao.com/user-rate-UvFxbOFQGvmNyvQTT.htm,琦琦熊母婴鞋帽店,,97.55%
4.64,//shop126842752.taobao.com,家居用品,4.6,1308,126842752,一米阳光63910,23,4.62,//rate.taobao.com/user-rate-UvC8uOFILvFv4MgTT.htm,比趣精品鞋店,,95.63%
4.78,//shop63487400.taobao.com,母婴,4.77,23964,63487400,涂凯boy,19,4.78,//rate.taobao.com/user-rate-UMCNSMmc4MCNy.htm,童伦亚婴童用品,上海,99.46%
4.89,//shop103443788.taobao.com,运动/户外,4.87,433,103443788,yinyuanzhe,234,4.86,//rate.taobao.com/user-rate-UvFxyOmg0OFIuvWTT.htm,小蜜蜂正品小店,,99.39%
4.84,//shop60791325.taobao.com,母婴,4.8,7255,60791325,violaisong,76,4.85,//rate.taobao.com/user-rate-UMGISMCv0vmgT.htm,悠悠小天地 专注儿童袜品,,99.16%
4.92,//shop141443251.taobao.com,母婴,4.9,2925,141443251,分销中心,3328,4.91,//rate.taobao.com/user-rate-UMCNuMmguOmxY.htm,买手之家1号店,,99.95%
4.86,//shop62858315.taobao.com,服饰鞋包,4.82,2593,62858315,幸福传亿家,371,4.86,//rate.taobao.com/user-rate-UMFIWvCvWMC8b.htm,小优家女装店,浙江 杭州,98.04%
4.37,//shop107817419.taobao.com,服饰鞋包,4.24,9855,107817419,韩都玫瑰衣衣,15,4.31,//rate.taobao.com/user-rate-UvFkWMGISMCv0MWTT.htm,韩版爆款女装店,,91.19%
4.78,//shop110092482.taobao.com,服饰鞋包,4.72,2555,110092482,tb90958885,76,4.77,//rate.taobao.com/user-rate-UvFx4vGHyvFvGvQTT.htm,甜美公主520,,98.96%
4.82,//shop33517231.taobao.com,服饰鞋包,4.78,2263,33517231,美丽的皇帝,86,4.82,//rate.taobao.com/user-rate-UvGQWvCNWMG8T.htm,美丽的皇帝 PolaApparel,浙江 杭州,99.05%
4.83,//shop100078481.taobao.com,服饰鞋包,4.78,2584,100078481,七彩哗啦啦,136,4.82,//rate.taobao.com/user-rate-UMCcbvmQbvFNb.htm,七彩QICAI精品女装,,99.02%
4.9,//shop57686632.taobao.com,服饰鞋包,4.87,2955,57686632,长脚范范,205,4.91,//rate.taobao.com/user-rate-UvCNYMmx0vGIY.htm,MF STUDIO SH,上海,99.22%
4.84,//shop57655603.taobao.com,服饰鞋包,4.78,3311,57655603,luckyman119,47,4.82,//rate.taobao.com/user-rate-UMmg0MGNyvCcT.htm,雅歌GraceMelody,浙江 金华,98.94%
4.84,//shop111942068.taobao.com,服饰鞋包,4.77,2511,111942068,godbyu_周,109,4.81,//rate.taobao.com/user-rate-UvCHLvmvLOmNuOQTT.htm,木咖一店,,98.38%
4.65,//shop73330712.taobao.com,服饰鞋包,4.54,3754,73330712,日韩淘乐女装,111,4.66,//rate.taobao.com/user-rate-UvFNyMGc4MGQGMgTT.htm,mango 原创女装,,94.49%
4.88,//shop111593634.taobao.com,服饰鞋包,4.84,2568,111593634,刘公耔,55,4.87,//rate.taobao.com/user-rate-UvFgYvCgyMCNSvgTT.htm,刘公子 实拍女装,,99.13%
4.41,//shop103862146.taobao.com,服饰鞋包,4.33,3745,103862146,九州喜,20,4.42,//rate.taobao.com/user-rate-UvFx4vCH0OFH0vWTT.htm,九州喜批发,,90.46%
4.62,//shop105979230.taobao.com,服饰鞋包,4.54,2493,105979230,没有棱角的石,18,4.62,//rate.taobao.com/user-rate-UvFcuvmQbvmxSONTT.htm,潮小妹 针织女装,,97.37%
4.7,//shop111504810.taobao.com,服饰鞋包,4.65,5755,111504810,hezhenshantaobao,93,4.72,//rate.taobao.com/user-rate-UvCN0vmgSvGkyvWTT.htm,致美丽 秀青春,,98.00%
4.82,//shop108728128.taobao.com,服饰鞋包,4.75,7178,108728128,zd5334818128,336,4.8,//rate.taobao.com/user-rate-UvFk4vGxyvCNYvNTT.htm,大F小Z 韩系女装,,99.40%
4.52,//shop125433335.taobao.com,服饰鞋包,4.45,10668,125433335,har_furo特卖店,126,4.54,//rate.taobao.com/user-rate-UvC8uvFv4OmgSMWTT.htm,small 女人衣柜,,98.27%
4.52,//shop115888656.taobao.com,服饰鞋包,4.42,2828,115888656,bbe939,13,4.5,//rate.taobao.com/user-rate-UvCvbOF8WOmNSOQTT.htm,E天鹅家韩版潮女装,,95.53%
4.74,//shop115002645.taobao.com,服饰鞋包,4.71,2236,115002645,小鱼本尊3,2322,4.76,//rate.taobao.com/user-rate-UvCvYOFQyMGI0vNTT.htm,鱼店批发零售女装,,99.59%
4.83,//shop105677484.taobao.com,服饰鞋包,4.78,3614,105677484,qq1148844983,90,4.82,//rate.taobao.com/user-rate-UOFNSMG8bOFNG.htm,若澜锦蒂舰旗店,,99.12%
4.7,//shop126568157.taobao.com,服饰鞋包,4.62,6158,126568157,华百合依柜,70,4.71,//rate.taobao.com/user-rate-UvC8uvmgyOFcyvNTT.htm,6度 6Du Shop女装分店,,98.73%
4.79,//shop72405646.taobao.com,服饰鞋包,4.72,2731,72405646,nono19870803,94,4.77,//rate.taobao.com/user-rate-UOFNyMC8LOFcL.htm,唯美1987,浙江 杭州,98.95%
4.87,//shop69327748.taobao.com,服饰鞋包,4.82,3350,69327748,ivy2099u,200,4.87,//rate.taobao.com/user-rate-UMCguvmcSOFv0.htm,雀姐的ivy,上海,99.58%
4.77,//shop110837254.taobao.com,服饰鞋包,4.71,2461,110837254,w7974,40,4.78,//rate.taobao.com/user-rate-UvCNWOmNyOmcLOQTT.htm,恋依依时尚,,98.61%
4.79,//shop102902986.taobao.com,服饰鞋包,4.75,3111,102902986,执笔达16,550,4.79,//rate.taobao.com/user-rate-UMGkLMFvYOmIy.htm,Better LS,,98.46%
4.38,//shop136494769.taobao.com,服饰鞋包,4.2,25260,136494769,a秀秀美衣城,13,4.42,//rate.taobao.com/user-rate-UvCxuvFHYMmQuvgTT.htm,金牌卖家韩版女装店,,93.24%
4.92,//shop106119140.taobao.com,服饰鞋包,4.88,3322,106119140,zzzz0402,81,4.92,//rate.taobao.com/user-rate-UOFIuvCxyvG8G.htm,UNIQ UNI原创铺,,98.99%
