服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.83,//shop115777082.taobao.com,服饰鞋包,4.79,640,115777082,l090607h,52,4.81,//rate.taobao.com/user-rate-UvCIuvCNYMmIbOQTT.htm,首玺 时尚男装,,98.34%
4.92,//shop137357213.taobao.com,服饰鞋包,4.93,487,137357213,朴绅男装工厂店,31,4.92,//rate.taobao.com/user-rate-UvCx4vFvuOmgyvNTT.htm,朴绅男装工厂店,,99.11%
4.65,//shop57189560.taobao.com,服饰鞋包,4.57,484,57189560,lizixiang100,30,4.63,//rate.taobao.com/user-rate-UvFNuvGc4MFcW.htm,古堡男装,,95.47%
4.61,//shop102631054.taobao.com,服饰鞋包,4.5,630,102631054,雨在下i,57,4.65,//rate.taobao.com/user-rate-UvFNLMmkLMmgbvNTT.htm,简爱时尚精品男装,,97.18%
4.29,//shop156917985.taobao.com,服饰鞋包,4.11,525,156917985,垸燊soooo,439,4.29,//rate.taobao.com/user-rate-UvC8SvGIuMCkGMgTT.htm,Spt UI潮流男装,,93.72%
4.48,//shop148259396.taobao.com,服饰鞋包,4.34,390,148259396,矜尚1986,568,4.42,//rate.taobao.com/user-rate-UvCcSMFHWOF80vWTT.htm,衿尚男装,,97.27%
4.87,//shop102652786.taobao.com,服饰鞋包,4.77,445,102652786,天天时尚9988,12,4.82,//rate.taobao.com/user-rate-UvFxYvCxYOmc4OQTT.htm,天天时尚男装品牌店,,99.66%
4.77,//shop127870524.taobao.com,服饰鞋包,4.72,434,127870524,22世纪新潮流,27,4.74,//rate.taobao.com/user-rate-UvCxWMFxbvFIuMQTT.htm,NLA男装潮流,,99.04%
4.8,//shop70516879.taobao.com,服饰鞋包,4.79,431,70516879,妖精独宠你,49,4.76,//rate.taobao.com/user-rate-UMGQYMFN0MGIT.htm,衬衫专销店,,96.91%
4.78,//shop125523382.taobao.com,服饰鞋包,4.73,472,125523382,5646f56454,112,4.75,//rate.taobao.com/user-rate-UvC8uvC8WMGvuMgTT.htm,花花公子 男装折扣店,,97.49%
4.72,//shop137891031.taobao.com,服饰鞋包,4.67,423,137891031,金牛山工厂店,83,4.74,//rate.taobao.com/user-rate-UvCx4MGgSMmcyOQTT.htm,金牛山男装工厂店,,95.18%
4.72,//shop118572267.taobao.com,服饰鞋包,4.68,416,118572267,tb96475324,24,4.69,//rate.taobao.com/user-rate-UvFx0MmxyvC8YMWTT.htm,汤先生潮牌原创男装,,97.41%
4.43,//shop120499585.taobao.com,服饰鞋包,4.3,388,120499585,天王盖刘罗锅,355,4.41,//rate.taobao.com/user-rate-UvC8WOFcbOFN4MQTT.htm,惠发精品男装,,86.22%
4.83,//shop70365788.taobao.com,服饰鞋包,4.8,2232,70365788,tb922065_2011,125,4.82,//rate.taobao.com/user-rate-UMGNuMCQ4OFQ4.htm,sunny定制时尚店,,98.84%
4.83,//shop117190485.taobao.com,服饰鞋包,4.8,4976,117190485,欧美女装服饰店,39,4.82,//rate.taobao.com/user-rate-UvCQLvmkLvF8bONTT.htm,邻居毛织,广东 深圳,99.25%
4.83,//shop109216918.taobao.com,母婴,4.79,644,109216918,my尚层衣舍,21,4.83,//rate.taobao.com/user-rate-UvCNWMCN4vGH4vWTT.htm,快乐鸭子1986,,98.49%
4.71,//shop120808235.taobao.com,服饰鞋包,4.65,847,120808235,颜颜15131499,154,4.68,//rate.taobao.com/user-rate-UvFHyMmcbOF8yMWTT.htm,潮流男装实体店,,99.13%
4.76,//shop101730246.taobao.com,服饰鞋包,4.7,434,101730246,zs372923,69,4.71,//rate.taobao.com/user-rate-UMGkYvmgSvmg0.htm,衬佰衣商城  商务休闲衬衫,,98.54%
4.84,//shop142873603.taobao.com,服饰鞋包,4.8,1877,142873603,伊一依15,39,4.84,//rate.taobao.com/user-rate-UvCcGOmHyvGcGvWTT.htm,高端品牌男装形象店,,99.41%
4.89,//shop143551482.taobao.com,服饰鞋包,4.87,564,143551482,上海腾彩服饰有限公司,34,4.87,//rate.taobao.com/user-rate-UvC8LvmcyvGIGMWTT.htm,花花公子男装1953,浙江 嘉兴,99.10%
4.53,//shop113331869.taobao.com,服饰鞋包,4.48,1862,113331869,喜洋洋网络男装,32,4.49,//rate.taobao.com/user-rate-UvCIyvGk0vCHyMQTT.htm,喜洋洋网络男装,,94.40%
4.79,//shop101856922.taobao.com,服饰鞋包,4.74,730,101856922,臻鑫2004,101,4.78,//rate.taobao.com/user-rate-UMGxLvCv0vGHb.htm,双登时男装,,98.48%
4.92,//shop35440355.taobao.com,服饰鞋包,4.9,559,35440355,liyejuan1978,162,4.91,//rate.taobao.com/user-rate-UMCcLvCI4vCvT.htm,奥德里奇男装,广东 广州,98.00%
4.83,//shop156284182.taobao.com,服饰鞋包,4.74,424,156284182,ljt小小婷,151,4.77,//rate.taobao.com/user-rate-UvCgyvCHSOFISvQTT.htm,1691Tide日系潮牌男装,广东 佛山,98.59%
4.9,//shop148573299.taobao.com,服饰鞋包,4.88,1402,148573299,llovechinaliwei,49,4.85,//rate.taobao.com/user-rate-UvFN0MFxyvmHSMWTT.htm,不羁潮品男装,,99.55%
4.56,//shop71973096.taobao.com,服饰鞋包,4.5,1070,71973096,杨刚ya8888,492,4.51,//rate.taobao.com/user-rate-UOm80vCHuvmxW.htm,飞猫男装,浙江 杭州,98.80%
4.76,//shop67040676.taobao.com,服饰鞋包,4.71,1064,67040676,奢华之上的高雅,47,4.74,//rate.taobao.com/user-rate-UMGNuvCxGOmg0.htm,奢雅男装,,96.94%
4.72,//shop109218973.taobao.com,服饰鞋包,4.65,1056,109218973,衣针衣线正品折扣店,31,4.63,//rate.taobao.com/user-rate-UvCNYvFISvF8SONTT.htm,花花公子休闲男装折扣店,,98.98%
4.87,//shop104796769.taobao.com,服饰鞋包,4.85,411,104796769,enjoy_风清云扬,35,4.83,//rate.taobao.com/user-rate-UvFcyOmNbMGNGvNTT.htm,品牌休闲男装正品店,,99.44%
4.7,//shop115680906.taobao.com,服饰鞋包,4.64,466,115680906,莱特斯时装,1428,4.71,//rate.taobao.com/user-rate-UvCvbOmkbvCgYvQTT.htm,莱特斯小码男装,,96.88%
4.71,//shop102551500.taobao.com,服饰鞋包,4.63,694,102551500,岳之蓝,637,4.67,//rate.taobao.com/user-rate-UvFHGvmkYvGc0MWTT.htm,西告男装,,94.57%
4.26,//shop115444425.taobao.com,服饰鞋包,4.13,1031,115444425,好运来精品服装阁,5316,4.27,//rate.taobao.com/user-rate-UvCv0MGIyvF8SMgTT.htm,萧山国际男装,,89.19%
4.83,//shop107594501.taobao.com,服饰鞋包,4.83,689,107594501,li302650446,973,4.79,//rate.taobao.com/user-rate-UMCxLMFxyMC84.htm,品质简约男装,北京,99.53%
4.45,//shop105410879.taobao.com,服饰鞋包,4.38,461,105410879,心之蓝blue,14,4.45,//rate.taobao.com/user-rate-UvCHbMCHWMFgW.htm,潮爆天男装,湖北 荆州,96.04%
4.83,//shop136857377.taobao.com,服饰鞋包,4.81,1991,136857377,小权服饰,15,4.82,//rate.taobao.com/user-rate-UvCxLMGcGMCxuvNTT.htm,奥度偶中年男装,,99.31%
4.77,//shop125914780.taobao.com,母婴,4.72,630,125914780,djp413247705,42,4.75,//rate.taobao.com/user-rate-UvFx0vmvYOmHLvgTT.htm,童领天下童服,,99.31%
4.85,//shop64959115.taobao.com,服饰鞋包,4.79,3346,64959115,杨家桃子8,68,4.82,//rate.taobao.com/user-rate-UMCcyMCN0OFxW.htm,花花公子男装皇冠店,,99.65%
4.82,//shop107664586.taobao.com,服饰鞋包,4.78,4445,107664586,lemonsquare柠檬坊,1106,4.78,//rate.taobao.com/user-rate-UvFkWMmHyOFg0vWTT.htm,胖胖星球大码男装 胖胖哥 panmax 潮言 thepang 纺布者加肥加大号,,99.34%
4.77,//shop33367558.taobao.com,服饰鞋包,4.72,3534,33367558,mr_edison,627,4.75,//rate.taobao.com/user-rate-UvCcLMCkbOFkT.htm,柏诚国际潮品会 潮牌男装,广东 广州,98.31%
4.84,//shop58700587.taobao.com,服饰鞋包,4.8,1500,58700587,wangzhicheng924926,132,4.84,//rate.taobao.com/user-rate-UvFkyOmHuMFxy.htm,毒品外贸男装,浙江 杭州,99.33%
4.87,//shop33446373.taobao.com,服饰鞋包,4.85,2125,33446373,lybgb1234567,1335,4.88,//rate.taobao.com/user-rate-UvGN4vmN4MCcT.htm,湖南波仔贸易BZA波尚男装正品品牌男装官方店剪标外贸等,湖南 长沙,99.84%
4.81,//shop116483666.taobao.com,服饰鞋包,4.74,1040,116483666,叶惠美简尚男装,213,4.8,//rate.taobao.com/user-rate-UvCQYMmxuMmxbOQTT.htm,风云外贸男装 冬子2ULP良品家琦古里Upin有品娟娟娟娟0601,,97.89%
4.7,//shop36357406.taobao.com,服饰鞋包,4.69,22237,36357406,乌龙健,482,4.62,//rate.taobao.com/user-rate-UvFvWMG8yMFQ4.htm,启航男装 雅痞绅士风 模特付小驰,浙江 杭州,98.38%
4.86,//shop62539204.taobao.com,母婴,4.85,253,62539204,chenchengji2009,51,4.87,//rate.taobao.com/user-rate-UvCNGvmkuMFgu.htm,阳光宝贝 开心购物,福建 泉州,99.16%
4.63,//shop68076442.taobao.com,母婴,4.56,987,68076442,皮蛋小子g,63,4.63,//rate.taobao.com/user-rate-UMGv0OFxyvmNG.htm,依童成长潮童,,97.17%
4.76,//shop62952011.taobao.com,服饰鞋包,4.69,1148,62952011,hexiukun88,366,4.76,//rate.taobao.com/user-rate-UOFkGMC8GMGcT.htm,琨旭男装,浙江 杭州,98.58%
4.53,//shop130563816.taobao.com,服饰鞋包,4.44,1309,130563816,铁布衫服装有限公司,42,4.53,//rate.taobao.com/user-rate-UvCx0MCQuvGHbvQTT.htm,铁布衫精品男装,江苏 苏州,97.75%
4.71,//shop155646944.taobao.com,服饰鞋包,4.7,2527,155646944,小周男装2016,45,4.7,//rate.taobao.com/user-rate-UvCguvCIWMFHuvQTT.htm,小周男装2016,,97.95%
4.85,//shop106495519.taobao.com,服饰鞋包,4.8,578,106495519,利利老公,407,4.83,//rate.taobao.com/user-rate-UvFNYOFv4MCvWONTT.htm,精品男装品牌上海折扣店,,98.40%
4.92,//shop33745184.taobao.com,服饰鞋包,4.87,503,33745184,中国人面塑工作室,55,4.89,//rate.taobao.com/user-rate-UMmIYvGIYMGQT.htm,之道日单男装,江苏 苏州,99.73%
4.79,//shop71481093.taobao.com,服饰鞋包,4.75,2135,71481093,baishixuanyuan,711,4.76,//rate.taobao.com/user-rate-UOmQuMGQyOmk4.htm,正天羊风尚男装,,98.88%
4.79,//shop110949779.taobao.com,服饰鞋包,4.74,1863,110949779,佳美精品服饰,61,4.77,//rate.taobao.com/user-rate-UvFkYvmc0MCQyMQTT.htm,男装特惠店,,99.33%
4.9,//shop36540425.taobao.com,服饰鞋包,4.86,1846,36540425,itxin时代,43,4.87,//rate.taobao.com/user-rate-UvFI0MmvWMFgY.htm,胖胖星球大码潮男装,广东 广州,99.57%
4.67,//shop62376789.taobao.com,服饰鞋包,4.56,1615,62376789,叶氏男装,144,4.68,//rate.taobao.com/user-rate-UMmxSMFkbvCcS.htm,叶氏男装,,98.64%
4.7,//shop35601944.taobao.com,服饰鞋包,4.61,547,35601944,tjinghao,46,4.67,//rate.taobao.com/user-rate-UMCk4vFxYvGQT.htm,潮流壹社 潮流日系韩版港仔男装,广东 广州,97.91%
4.73,//shop111400274.taobao.com,服饰鞋包,4.65,1064,111400274,acha1111,113,4.7,//rate.taobao.com/user-rate-UvCQuOmc4OmNu.htm,渣汶男装工作室,,99.01%
4.65,//shop61757503.taobao.com,服饰鞋包,4.6,2065,61757503,土豆仔仔家居店,124,4.62,//rate.taobao.com/user-rate-UMmHSMmIbMCg0.htm,木偶先生男装官方店,浙江 台州,98.56%
4.64,//shop115807772.taobao.com,服饰鞋包,4.57,1055,115807772,男品贩卖招代理,41,4.6,//rate.taobao.com/user-rate-UvCvGMGH4OFvGMWTT.htm,HP British男装批发,江苏 盐城,98.49%
4.59,//shop73472113.taobao.com,服饰鞋包,4.57,426,73472113,heqiaoqing888,13,4.59,//rate.taobao.com/user-rate-UOmvSvm8GMmxY.htm,小福子新时尚潮流男装,,98.49%
4.74,//shop150598773.taobao.com,服饰鞋包,4.74,420,150598773,简max,13,4.76,//rate.taobao.com/user-rate-UvCgGMmkuvGvyvWTT.htm,简man男装,,98.23%
4.54,//shop144776950.taobao.com,服饰鞋包,4.47,408,144776950,kjh13211193336,224,4.52,//rate.taobao.com/user-rate-UvC8GOFI0MmkYONTT.htm,潮男男装商城,,96.37%
4.79,//shop36412463.taobao.com,服饰鞋包,4.76,101032,36412463,小尼力,3195,4.76,//rate.taobao.com/user-rate-UvFvyMCkYMmcu.htm,小尼力街头嘻哈潮流店,福建 福州,99.32%
4.73,//shop72599142.taobao.com,服饰鞋包,4.67,36182,72599142,samsungrui,612,4.7,//rate.taobao.com/user-rate-UOmNyvCIbMFcT.htm,日系潮牌店,,98.61%
4.64,//shop148215037.taobao.com,服饰鞋包,4.58,50473,148215037,德洛卡fashion,3637,4.6,//rate.taobao.com/user-rate-UvCcSMCNbvFHyvgTT.htm,好来屋潮男店铺,,99.00%
4.85,//shop72796319.taobao.com,服饰鞋包,4.79,19472,72796319,布拉德彼拓,293,4.81,//rate.taobao.com/user-rate-UvGg0MFxYMGNG.htm,倔强工作室 潮流文化品牌集成实验室,浙江 杭州,99.69%
4.84,//shop33862747.taobao.com,服饰鞋包,4.8,15469,33862747,sister_服饰,731,4.84,//rate.taobao.com/user-rate-UMmv0MmgbMCvT.htm,鬼面潮品港潮原创,广东 广州,99.18%
4.84,//shop129071639.taobao.com,服饰鞋包,4.8,8890,129071639,大海出品99,233,4.82,//rate.taobao.com/user-rate-UvCxyOmg0MCgbOQTT.htm,大海出品 原大海外贸冬子海盗电台家琦外贸2ULP酷盖儿锦衣社,,98.99%
4.82,//shop64924577.taobao.com,服饰鞋包,4.76,27988,64924577,没马桶的流氓兔,227,4.79,//rate.taobao.com/user-rate-UMCcyMFNWMFNL.htm,流氓兔的男装店,浙江 杭州,99.32%
4.74,//shop62779977.taobao.com,母婴,4.68,710,62779977,1306167709_33,56,4.69,//rate.taobao.com/user-rate-UMmcuvCQ4vFv0.htm,公主地小屋,浙江 杭州,97.40%
4.75,//shop66292794.taobao.com,母婴,4.74,626,66292794,冠誉宝家,25,4.75,//rate.taobao.com/user-rate-UMCgYMCI0Mmv4.htm,麦喳喳舰旗店,,98.89%
4.74,//shop71823906.taobao.com,服饰鞋包,4.64,460,71823906,yinxiandong12,77,4.62,//rate.taobao.com/user-rate-UMGQuvFv4vFNY.htm,弗西卡服饰时尚男装,,97.79%
4.64,//shop152145570.taobao.com,服饰鞋包,4.52,681,152145570,dfunnyman,101,4.64,//rate.taobao.com/user-rate-UvCgbMmHLMCgbMQTT.htm,方纪潮牌设计男装,,93.48%
4.73,//shop66937076.taobao.com,服饰鞋包,4.71,1015,66937076,苏克贝塔贝塔苏克,44,4.73,//rate.taobao.com/user-rate-UMGNSOmHLMmIL.htm,weichao唯潮男装,浙江 杭州,98.01%
4.71,//shop116770260.taobao.com,服饰鞋包,4.61,516,116770260,tb6090064,131,4.7,//rate.taobao.com/user-rate-UMCgYOFHyvCx0.htm,韩城衣橱男装,,97.08%
4.74,//shop61219022.taobao.com,服饰鞋包,4.7,2550,61219022,zyc3915,41,4.74,//rate.taobao.com/user-rate-UOF84vFc4MmkT.htm,否否男装2,,98.76%
4.86,//shop140909551.taobao.com,服饰鞋包,4.83,673,140909551,怪咖男神sx,34,4.86,//rate.taobao.com/user-rate-UvC80OmQWOFkyMQTT.htm,时尚男装终结者,,98.60%
4.86,//shop63398543.taobao.com,服饰鞋包,4.84,669,63398543,夜天浪子,35,4.84,//rate.taobao.com/user-rate-UvGQLMm8uvFgS.htm,衬衫生活馆,,98.67%
4.81,//shop159608415.taobao.com,服饰鞋包,4.8,505,159608415,cp精品男装,424,4.79,//rate.taobao.com/user-rate-UvCgSMmNGvFvyvgTT.htm,厂家直销CP精品男装,,100.00%
4.84,//shop65824077.taobao.com,服饰鞋包,4.84,1899,65824077,薛峰杰,193,4.83,//rate.taobao.com/user-rate-UMCIyvGvLOmI0.htm,ZHENXIN潮流男装,,98.70%
4.85,//shop109698555.taobao.com,服饰鞋包,4.77,743,109698555,归梦如春,175,4.83,//rate.taobao.com/user-rate-UvFkuvFx4MFNWMQTT.htm,归简日系港风男装,,99.00%
4.83,//shop102412959.taobao.com,服饰鞋包,4.78,434,102412959,潘攀19880424,200,4.8,//rate.taobao.com/user-rate-UMFv4MGv0MFHG.htm,日系港风大码男装,,99.46%
4.78,//shop69321262.taobao.com,服饰鞋包,4.74,736,69321262,简单快乐的小镇,130,4.75,//rate.taobao.com/user-rate-UMGcuvCNyMFgb.htm,男装之最,,99.08%
4.5,//shop106748106.taobao.com,服饰鞋包,4.44,2422,106748106,名仕休闲男装,44,4.44,//rate.taobao.com/user-rate-UvFg0vFv0MFHLvQTT.htm,名仕休闲男装,,90.47%
4.82,//shop35196543.taobao.com,服饰鞋包,4.75,559,35196543,bao86553612,47,4.81,//rate.taobao.com/user-rate-UOmNGvCc0MFHT.htm,男装店铺78号,北京,97.87%
4.87,//shop120821948.taobao.com,服饰鞋包,4.83,559,120821948,zm875639802,134,4.83,//rate.taobao.com/user-rate-UOmQyOF8GvFcW.htm,方少品质男装公馆,,97.03%
4.94,//shop35620282.taobao.com,服饰鞋包,4.92,427,35620282,秋日童话2008,133,4.94,//rate.taobao.com/user-rate-UMGgyvG80vFIT.htm,费雷德里商务男装企业店,浙江 温州,99.58%
4.79,//shop70482371.taobao.com,服饰鞋包,4.73,727,70482371,xiaoye3165,406,4.78,//rate.taobao.com/user-rate-UMCgLMG8bOmHW.htm,Amethyst男装,浙江 杭州,98.92%
4.75,//shop103226318.taobao.com,服饰鞋包,4.68,817,103226318,a280997513,307,4.74,//rate.taobao.com/user-rate-UvFgLvmc4OFvS.htm,兄弟潮男装,,98.29%
3.88,//shop139931645.taobao.com,服饰鞋包,3.67,478,139931645,从此大麦,518,3.87,//rate.taobao.com/user-rate-UvCx4vFQSMFQuONTT.htm,从此大麦男装,,74.31%
4.7,//shop152810897.taobao.com,服饰鞋包,4.67,538,152810897,原创搬运工,608,4.66,//rate.taobao.com/user-rate-UvCgbvGkWOmN4MNTT.htm,原创男装服饰,,96.06%
4.85,//shop61224904.taobao.com,服饰鞋包,4.8,5584,61224904,情侣套装空间,763,4.83,//rate.taobao.com/user-rate-UvC8YMCNyvFcS.htm,51嘻哈男装服饰,广东 广州,99.26%
4.74,//shop111847608.taobao.com,服饰鞋包,4.66,7915,111847608,yuyanbaobai,343,4.72,//rate.taobao.com/user-rate-UvGk0MCkyMGNS.htm,BOB潮男装,,99.15%
4.85,//shop156977296.taobao.com,服饰鞋包,4.79,1056,156977296,三弟出品,136,4.83,//rate.taobao.com/user-rate-UvCgSvmIWMGxbvgTT.htm,张三疯丰满三弟出品毒药2ULP良品幽灵酷盖尔家琦普奇外贸男装,,99.23%
4.87,//shop62940210.taobao.com,服饰鞋包,4.82,1165,62940210,爱笑的布娃娃丶,628,4.86,//rate.taobao.com/user-rate-UMFvyOFx0vFIG.htm,小花外贸原单大码男装女装,,99.56%
4.76,//shop61452949.taobao.com,服饰鞋包,4.71,3343,61452949,steven_何,213,4.74,//rate.taobao.com/user-rate-UMmNLOmI0MGv4.htm,态度男装工作室,浙江 杭州,98.70%
4.86,//shop60646047.taobao.com,服饰鞋包,4.84,8771,60646047,美丽驿站55,84,4.84,//rate.taobao.com/user-rate-UvGcuOmI0OFHS.htm,狼无争中老年男装,河北 邢台,98.96%
4.33,//shop142039629.taobao.com,服饰鞋包,4.17,8710,142039629,牛仔很酷1992,144,4.33,//rate.taobao.com/user-rate-UvCcyMCQbMFv4MNTT.htm,韩版时尚男装批发,,95.53%
4.89,//shop123656109.taobao.com,服饰鞋包,4.87,3721,123656109,哈哈熊1688,215,4.88,//rate.taobao.com/user-rate-UvC80vGNyMmgSvgTT.htm,云尚良品 精品男装,,99.59%
4.8,//shop150892151.taobao.com,服饰鞋包,4.76,3632,150892151,正品金牌企业店,337,4.78,//rate.taobao.com/user-rate-UvCgGMCguvGc4MQTT.htm,亮爷大码男装,,98.33%
4.63,//shop114213041.taobao.com,服饰鞋包,4.57,2382,114213041,苦笑男装店,120,4.48,//rate.taobao.com/user-rate-UvCIuvCgSMGcLvQTT.htm,苦笑男装,,98.33%
4.87,//shop103127122.taobao.com,服饰鞋包,4.82,807,103127122,君子好逑精品男装店,484,4.81,//rate.taobao.com/user-rate-UvFx0vGxLMmgWMNTT.htm,白衣青黛 专注外贸原单欧美大码男装,,98.28%
4.84,//shop61095356.taobao.com,母婴,4.82,468,61095356,消失的时光纪,1989,4.83,//rate.taobao.com/user-rate-UvG8uMCg4vGgS.htm,贝儿精品潮流店,北京,98.64%
4.76,//shop107016382.taobao.com,服饰鞋包,4.71,3417,107016382,董先生男装城,3993,4.64,//rate.taobao.com/user-rate-UvFgLvCgWMGQuvQTT.htm,MRDONG韩国正品男装,,98.38%
4.88,//shop127237836.taobao.com,母婴,4.9,135,127237836,有一点点坏55,172,4.84,//rate.taobao.com/user-rate-UvCkyvmHSvCH0.htm,小米米折扣店,山东 泰安,99.62%
4.76,//shop68342231.taobao.com,服饰鞋包,4.69,6552,68342231,chi23mj,240,4.74,//rate.taobao.com/user-rate-UMGNGvFQbMGkG.htm,搭配C 潮流男装工作室,,99.06%
4.64,//shop122736928.taobao.com,母婴,4.65,766,122736928,胜博怡羽绒服饰,8,4.63,//rate.taobao.com/user-rate-UvC8GvGvSOFkbvQTT.htm,圣博怡,江西 九江,95.71%
4.89,//shop114598981.taobao.com,母婴,4.85,282,114598981,小杰123abc00,55,4.9,//rate.taobao.com/user-rate-UMGkYMCISvmNb.htm,DD潮品童  实物拍摄,北京,99.09%
4.93,//shop35142081.taobao.com,母婴,4.93,319,35142081,一帘忧梦2008,723,4.89,//rate.taobao.com/user-rate-UMGkYMmv4vFvT.htm,小阿迪正品代购店,,99.35%
4.7,//shop151310471.taobao.com,母婴,4.68,281,151310471,下雨关节疼,27,4.63,//rate.taobao.com/user-rate-UvC8bMCxWvGkbvQTT.htm,星华羽绒服装厂,江西 九江,97.21%
4.91,//shop105120968.taobao.com,母婴,4.88,759,105120968,banana妞妞,202,4.9,//rate.taobao.com/user-rate-UOFHLvCgGvFvT.htm,夏米童装店,,99.42%
4.72,//shop62024817.taobao.com,服饰鞋包,4.66,412,62024817,tearlye,694,4.71,//rate.taobao.com/user-rate-UMmHYMGNWOmkL.htm,XF studios  修帆  原创男装,,96.83%
4.74,//shop35330601.taobao.com,服饰鞋包,4.74,465,35330601,天使旅行箱子,95,4.79,//rate.taobao.com/user-rate-UOmv0MCvuMmHT.htm,路克原创设计男装,黑龙江 哈尔滨,98.39%
4.78,//shop128808721.taobao.com,服饰鞋包,4.73,1982,128808721,wolfstar狼星男装,31,4.77,//rate.taobao.com/user-rate-UvCxyvmQYvCkGONTT.htm,WOLF STAR狼星男装,,98.90%
4.77,//shop63833671.taobao.com,服饰鞋包,4.68,775,63833671,木头爱吃果冻,393,4.76,//rate.taobao.com/user-rate-UMCQ0MmN0vCxb.htm,一口井男装,,99.18%
4.79,//shop118810696.taobao.com,服饰鞋包,4.75,1500,118810696,沈林叶sly,159,4.76,//rate.taobao.com/user-rate-UvCvGvG8yvGNSMWTT.htm,潮牌男装谷,,99.59%
4.74,//shop57697696.taobao.com,服饰鞋包,4.69,871,57697696,卅辐一毂,236,4.71,//rate.taobao.com/user-rate-UvFNLMGNyvCc4.htm,尚锋度潮男装,,98.72%
4.34,//shop128185208.taobao.com,服饰鞋包,4.2,864,128185208,413陈,166,4.32,//rate.taobao.com/user-rate-UvC84vGxuMGxuvWTT.htm,欧韩先生男装,,93.49%
4.77,//shop122473454.taobao.com,服饰鞋包,4.7,1118,122473454,hong88aimm,282,4.77,//rate.taobao.com/user-rate-UvC8GvCkyvCkyMgTT.htm,佳登堡男装,,99.30%
4.43,//shop66110130.taobao.com,服饰鞋包,4.34,2466,66110130,陆上章鱼,375,4.3,//rate.taobao.com/user-rate-UvCxSMCxSvmN4.htm,8英里韩版男装,,96.72%
4.88,//shop137468081.taobao.com,服饰鞋包,4.86,645,137468081,阿东服饰1108,156,4.83,//rate.taobao.com/user-rate-UvCxbOmg4MFxSOQTT.htm,佐佳高端男装,,98.42%
4.46,//shop120976717.taobao.com,服饰鞋包,4.32,840,120976717,认真的呆呆,341,4.45,//rate.taobao.com/user-rate-UvCv4vCgYMmkWvgTT.htm,林弯弯韩版男装折扣店,,86.50%
4.77,//shop70537155.taobao.com,服饰鞋包,4.75,1853,70537155,华泰服饰特卖店,20,4.76,//rate.taobao.com/user-rate-UOmvGvmcyMmQu.htm,华泰衬衫服饰特卖店,,98.60%
4.51,//shop116375094.taobao.com,服饰鞋包,4.42,1226,116375094,li_jie_bin,87,4.5,//rate.taobao.com/user-rate-UvFNbOF8bOmxYMQTT.htm,Fun尺寸男装,,98.17%
4.79,//shop57275796.taobao.com,服饰鞋包,4.75,25471,57275796,猪头君哈,1129,4.77,//rate.taobao.com/user-rate-UvFgWMmvyOFg0.htm,MIX型男会社  全网最屌的型男装备猪头君哈,,98.85%
4.94,//shop36472014.taobao.com,母婴,4.94,259,36472014,幸福娜佳,172,4.9,//rate.taobao.com/user-rate-UvFvbvFISvF80.htm,幸福娜佳的盛凯安琪内衣店,吉林 长春,99.61%
4.65,//shop148476057.taobao.com,母婴,4.6,1149,148476057,张丽荣624,32,4.62,//rate.taobao.com/user-rate-UvCgWMGvWMGHGMWTT.htm,快乐熊儿童生活馆,,97.79%
4.77,//shop71718079.taobao.com,服饰鞋包,4.75,9978,71718079,真维斯品牌自营店,2604,4.77,//rate.taobao.com/user-rate-UOmxbvCkbMGv4.htm,真维斯品牌自营店,,98.46%
4.87,//shop65197959.taobao.com,服饰鞋包,4.84,12187,65197959,都说我有才,234,4.85,//rate.taobao.com/user-rate-UvFvbMFgLOFgG.htm,波哥快时尚潮流男装店,浙江 宁波,99.38%
4.73,//shop122110476.taobao.com,服饰鞋包,4.69,35307,122110476,wb4836,494,4.7,//rate.taobao.com/user-rate-UOmQyvGIuvmv0.htm,MR3X港风原创潮牌,,99.07%
4.85,//shop61764042.taobao.com,服饰鞋包,4.84,6082,61764042,红翼1905,4544,4.86,//rate.taobao.com/user-rate-UMmHbMG8uMGQG.htm,海龟与红翼 香港潮牌专柜正品代购,,99.22%
4.76,//shop144981335.taobao.com,母婴,4.69,199,144981335,2468雨后的天空,73,4.75,//rate.taobao.com/user-rate-UvCv4OFkSvFQuvNTT.htm,亲亲贝贝母婴馆,,99.00%
4.8,//shop105501187.taobao.com,母婴,4.77,609,105501187,山吧王子,70,4.81,//rate.taobao.com/user-rate-UvFx4vCkSOFvWOQTT.htm,天使宝贝快乐淘,广东 中山,98.34%
4.89,//shop57815772.taobao.com,服饰鞋包,4.85,13091,57815772,sowhynot,479,4.88,//rate.taobao.com/user-rate-UvFxbOmcGMFQb.htm,sowhynot,浙江 杭州,99.16%
4.86,//shop67840679.taobao.com,服饰鞋包,4.79,6362,67840679,赵朝余,244,4.85,//rate.taobao.com/user-rate-UMCcWMmvSMGxG.htm,NOTHOMME,,99.07%
4.79,//shop112813013.taobao.com,服饰鞋包,4.73,412,112813013,衣尚贵族218,31,4.74,//rate.taobao.com/user-rate-UvCHSOmIbvFNYMNTT.htm,商务休闲男装体验馆,,97.57%
