服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.04,//shop103970172.taobao.com,服饰鞋包,3.71,543,103970172,yongchuangmaoyi,501,4.12,//rate.taobao.com/user-rate-UvFx4OmvyMm8LMgTT.htm,流行色品牌折扣店,,77.58%
4.23,//shop122061413.taobao.com,服饰鞋包,4.03,482,122061413,林弯弯韩版服饰批发,357,4.32,//rate.taobao.com/user-rate-UvC8YOFIyvGvWONTT.htm,流行部落潮男服饰批发,,81.35%
4.11,//shop101986638.taobao.com,服饰鞋包,3.98,475,101986638,3q小林子,137,4.15,//rate.taobao.com/user-rate-UvFHyOmvSMFNLvQTT.htm,林弯弯子俊牛仔裤天下,,85.00%
4.63,//shop111949120.taobao.com,服饰鞋包,4.52,367,111949120,biosns,127,4.62,//rate.taobao.com/user-rate-UvFcLMCxSvmgLMNTT.htm,Capricornus三尺微念,浙江 杭州,96.53%
4.78,//shop57169137.taobao.com,服饰鞋包,4.75,363,57169137,aiw200711,221,4.78,//rate.taobao.com/user-rate-UMCcbOmHyMmHT.htm,老班品牌超市,广东 东莞,98.28%
4.53,//shop113936733.taobao.com,服饰鞋包,4.42,367,113936733,tb38146782,49,4.54,//rate.taobao.com/user-rate-UvCILvCNuvFQWvNTT.htm,日韩GBOY情侣装,,93.82%
4.8,//shop114165190.taobao.com,服饰鞋包,4.76,278,114165190,淘淘东东品牌店,59,4.79,//rate.taobao.com/user-rate-UvCIuvmHWMF8YvWTT.htm,父亲(Dad)的衣柜,上海,99.30%
4.77,//shop112300756.taobao.com,服饰鞋包,4.72,414,112300756,全国品牌毛衫,47,4.76,//rate.taobao.com/user-rate-UvCHLMFkWOFk4vWTT.htm,MAN'S男人世界,,98.52%
4.8,//shop148617523.taobao.com,服饰鞋包,4.76,674,148617523,卡岱姿有限公司,13,4.8,//rate.taobao.com/user-rate-UvCgWOFN4MCNyvNTT.htm,卡岱姿企业店,,99.72%
4.59,//shop67226002.taobao.com,服饰鞋包,4.52,852,67226002,caoyongdan8,121,4.56,//rate.taobao.com/user-rate-UMCcYOFNSMFku.htm,多多美鞋屋潮女鞋,,97.52%
4.6,//shop129064329.taobao.com,服饰鞋包,4.53,563,129064329,优优库哈,115,4.58,//rate.taobao.com/user-rate-UvC8bMCgyOFH4OQTT.htm,优优库哈,,96.62%
4.85,//shop34001639.taobao.com,母婴,4.78,346,34001639,塞外小锦,133,4.86,//rate.taobao.com/user-rate-UMmkuvmk0MFkT.htm,阳光宇儿精品童装店,北京,99.25%
4.82,//shop119917540.taobao.com,服饰鞋包,4.74,621,119917540,哦锋了啊,18,4.79,//rate.taobao.com/user-rate-UvCI0MGIWMmk4ONTT.htm,风尚高端定制,广东 广州,98.03%
4.77,//shop126526477.taobao.com,服饰鞋包,4.74,343,126526477,牧野服饰折扣店,25,4.74,//rate.taobao.com/user-rate-UvC84MCv4OmkbONTT.htm,牧野服饰企业店,,99.36%
4.68,//shop114728672.taobao.com,服饰鞋包,4.64,435,114728672,耀美特价批发,80,4.68,//rate.taobao.com/user-rate-UvCvWOFkLvmgSMQTT.htm,耀美千金女鞋,,97.64%
4.83,//shop112005590.taobao.com,母婴,4.81,568,112005590,快乐鑫鑫宝贝2,58,4.83,//rate.taobao.com/user-rate-UvCHbMGkYMCkWMQTT.htm,波彼娃品牌 工厂直销,,98.56%
4.91,//shop116490432.taobao.com,服饰鞋包,4.91,488,116490432,oyq309948712,48,4.9,//rate.taobao.com/user-rate-UMFIWMGv0vFv0.htm,碧碧家女鞋定制,四川 成都,99.49%
4.6,//shop110742268.taobao.com,服饰鞋包,4.55,385,110742268,为爱做主女鞋,873,4.58,//rate.taobao.com/user-rate-UvCNuMGxyOmIuMQTT.htm,淘时尚精品特价女鞋,,96.56%
4.92,//shop36767209.taobao.com,服饰鞋包,4.9,549,36767209,yousming5898,30,4.92,//rate.taobao.com/user-rate-UvFNWvFIyvm8S.htm,卡贝女可正品代购,,98.57%
4.8,//shop165837585.taobao.com,服饰鞋包,4.77,618,165837585,bin19941129,110,4.78,//rate.taobao.com/user-rate-UvCkGMGcbOFxLONTT.htm,人本环球正品自营店,,98.58%
4.96,//shop109668703.taobao.com,母婴,4.95,391,109668703,丁瑶1027,6,4.95,//rate.taobao.com/user-rate-UMFHuvFI4OmcG.htm,丁丁潮童馆,湖北 武汉,100.00%
4.53,//shop119683457.taobao.com,服饰鞋包,4.43,783,119683457,哟哟哟哟呦呦呦,18,4.47,//rate.taobao.com/user-rate-UvCvGvG8WMmHuMNTT.htm,美度时尚女鞋,,93.57%
4.82,//shop110906938.taobao.com,服饰鞋包,4.81,991,110906938,恋恋美鞋22,35,4.82,//rate.taobao.com/user-rate-UvCNuMmx4MFkSvgTT.htm,秀足派精品女鞋,,99.18%
4.81,//shop156071536.taobao.com,服饰鞋包,4.77,694,156071536,金辉国际女鞋集团,23,4.81,//rate.taobao.com/user-rate-UvFxSvmkLMGcbvQTT.htm,金辉女鞋国际集团,,99.88%
4.76,//shop73452658.taobao.com,服饰鞋包,4.74,879,73452658,爱博6666666,25,4.76,//rate.taobao.com/user-rate-UOm8bMFk0MmvL.htm,吉祥如意老北京布鞋,,98.12%
4.78,//shop109752722.taobao.com,母婴,4.73,439,109752722,孟锦官城花盆子,57,4.78,//rate.taobao.com/user-rate-UvFkLOFxbvCxuMWTT.htm,新琼斯制衣,广东 东莞,98.54%
4.91,//shop64591635.taobao.com,母婴,4.89,342,64591635,夏小普,125,4.91,//rate.taobao.com/user-rate-UvGvyvCgWMFcL.htm,大马士童品小铺,江苏 扬州,99.91%
4.9,//shop69730993.taobao.com,服饰鞋包,4.86,330,69730993,zhoufei8888880,115,4.87,//rate.taobao.com/user-rate-UMCgbMFN4MGx0.htm,织草堂店,,99.16%
4.6,//shop124755582.taobao.com,服饰鞋包,4.57,562,124755582,诺亚方舟0106,191,4.62,//rate.taobao.com/user-rate-UvC8LvF84vmvbvQTT.htm,艾魅依品牌直供,,92.47%
4.84,//shop35595588.taobao.com,母婴,4.85,1759,35595588,快乐种子之桃子,29,4.83,//rate.taobao.com/user-rate-UOmQLvG8YOFxT.htm,桃桃心爱屋,北京,98.99%
4.77,//shop35204266.taobao.com,服饰鞋包,4.72,698,35204266,mwh13588843272,58,4.77,//rate.taobao.com/user-rate-UvGQSMmcYMmIT.htm,大臣故事,浙江 杭州,98.47%
4.79,//shop109924461.taobao.com,服饰鞋包,4.77,883,109924461,梦醉梳妆,41,4.81,//rate.taobao.com/user-rate-UvFkbOmHYMFk0MgTT.htm,梦醉新娘婚鞋,,97.68%
4.74,//shop117232277.taobao.com,服饰鞋包,4.69,994,117232277,蓝品潮店,19,4.7,//rate.taobao.com/user-rate-UvFgbMCkbOFNWMNTT.htm,蓝品潮店,,97.65%
4.84,//shop159479031.taobao.com,服饰鞋包,4.8,488,159479031,pamelxy,501,4.82,//rate.taobao.com/user-rate-UvCgSMFvYMmIuMgTT.htm,Lorg小桔,,99.57%
4.85,//shop117446506.taobao.com,服饰鞋包,4.82,1116,117446506,暴雨梨花1981,46,4.82,//rate.taobao.com/user-rate-UvCv4OmQbMFQbOQTT.htm,大学生也来开鞋店,,99.33%
4.76,//shop36923948.taobao.com,服饰鞋包,4.68,432,36923948,真诚做人诚信做事,20,4.79,//rate.taobao.com/user-rate-UvFx0OmNLvGvW.htm,CHN潮流制作社[每周上新],江苏 宿迁,96.94%
4.67,//shop104161478.taobao.com,服饰鞋包,4.63,596,104161478,时尚029,39,4.7,//rate.taobao.com/user-rate-UvFxSMmkuvmvGvgTT.htm,大 大拇指,浙江 温州,97.32%
4.82,//shop111220032.taobao.com,服饰鞋包,4.8,486,111220032,一滴雨999,23,4.82,//rate.taobao.com/user-rate-UvCN4Om80vGNbvgTT.htm,荣昇999,,98.41%
4.65,//shop110183354.taobao.com,服饰鞋包,4.63,1077,110183354,小淘一族189,130,4.63,//rate.taobao.com/user-rate-UvCN0MGI4OmvSvWTT.htm,新时尚鞋馆,,97.71%
4.92,//shop140548230.taobao.com,服饰鞋包,4.91,317,140548230,取个名字98,18,4.9,//rate.taobao.com/user-rate-UvFx0MGvYvFkYvWTT.htm,浙江嘉兴男士羊毛衫直销店,浙江 嘉兴,99.43%
4.85,//shop73115617.taobao.com,服饰鞋包,4.84,754,73115617,lth1295342625,102,4.85,//rate.taobao.com/user-rate-UOmk4MGNGMGku.htm,安格美鞋屋,浙江 金华,95.88%
4.69,//shop109993261.taobao.com,服饰鞋包,4.65,704,109993261,袁长政00,46,4.65,//rate.taobao.com/user-rate-UvFgyvGcYvGQyMNTT.htm,天之星劳保批发部,,96.59%
4.7,//shop120390830.taobao.com,服饰鞋包,4.59,277,120390830,abc13735810215,124,4.69,//rate.taobao.com/user-rate-UvCN0MmvGMCI4vNTT.htm,青和原宿阁,,98.41%
4.4,//shop105502180.taobao.com,服饰鞋包,4.38,3496,105502180,圣卡龙,66,4.39,//rate.taobao.com/user-rate-UvFcbvCxGOmv4ONTT.htm,水立方鞋坊,,94.27%
4.62,//shop105158770.taobao.com,服饰鞋包,4.54,361,105158770,彩红雨儿,345,4.6,//rate.taobao.com/user-rate-UvFc0Mm8WvmQuONTT.htm,韩流男人馆,,96.93%
4.44,//shop152153696.taobao.com,服饰鞋包,4.32,1045,152153696,汇潮湾优质品牌店,11,4.45,//rate.taobao.com/user-rate-UvCgyvFIyMF8bMNTT.htm,汇潮湾旗航店,,98.98%
4.95,//shop61425052.taobao.com,服饰鞋包,4.94,611,61425052,夏天的雪很热,127,4.94,//rate.taobao.com/user-rate-UMmN4vmH4MmvG.htm,威格森服饰,广东 广州,98.24%
4.71,//shop525786668.taobao.com,服饰鞋包,4.65,611,525786668,骏马1998,128,4.69,//rate.taobao.com/user-rate-UvCkuMmIGMmIbvWTT.htm,骏马潮品汇,,96.13%
4.56,//shop100353742.taobao.com,服饰鞋包,4.48,1016,100353742,a401027286,81,4.55,//rate.taobao.com/user-rate-UvG8YvCkWMmx4.htm,美佳丽①号店女鞋,浙江 台州,96.76%
4.65,//shop115578159.taobao.com,服饰鞋包,4.56,561,115578159,csb1982tb,19,4.63,//rate.taobao.com/user-rate-UvCv0OFQ4MCg0MNTT.htm,丽妃依人鞋坊,,94.50%
4.81,//shop102051574.taobao.com,服饰鞋包,4.79,800,102051574,何森18666486676,189,4.81,//rate.taobao.com/user-rate-UOFHSOF84vCgL.htm,华丽变,,99.33%
4.74,//shop109927282.taobao.com,服饰鞋包,4.7,631,109927282,zhej08z06,256,4.74,//rate.taobao.com/user-rate-UvCNYvGQGOFkGONTT.htm,薇拉鞋品,,96.73%
4.61,//shop130062429.taobao.com,服饰鞋包,4.59,2057,130062429,慢式优步,13,4.52,//rate.taobao.com/user-rate-UvCxGMCxSvGkbvQTT.htm,小红鞋舰旗店,,96.88%
4.75,//shop34903319.taobao.com,服饰鞋包,4.72,1135,34903319,fzllovecn,74,4.75,//rate.taobao.com/user-rate-UMCQGMGcuvC8T.htm,臣锐鞋店,广东 广州,96.44%
4.86,//shop184262067.taobao.com,母婴,4.8,560,184262067,sxy小小鱼,63,4.84,//rate.taobao.com/user-rate-UvFNLMF8uMmIbMQTT.htm,小小大人物潮童铺,,98.99%
4.92,//shop36527902.taobao.com,母婴,4.91,338,36527902,momo20061016,394,4.93,//rate.taobao.com/user-rate-UMFIuvmcGMGIT.htm,魔仙宝贝,浙江 绍兴,99.90%
4.92,//shop65558151.taobao.com,母婴,4.93,181,65558151,小雨淘淘宝店,485,4.91,//rate.taobao.com/user-rate-UMCgyvG8bvmNW.htm,赔本清仓机不可失,,99.63%
4.94,//shop155325948.taobao.com,母婴,4.93,110,155325948,甜晓甜的杂货铺,45,4.94,//rate.taobao.com/user-rate-UvCgLvmgLvCIGvWTT.htm,DL亲子潮品定制,,100.00%
4.74,//shop104607044.taobao.com,服饰鞋包,4.7,1409,104607044,liweilan031215,23,4.72,//rate.taobao.com/user-rate-UOFNSMmIYMmkW.htm,还没想好168,,96.88%
4.81,//shop62049966.taobao.com,服饰鞋包,4.79,431,62049966,shunshimaxue,25,4.79,//rate.taobao.com/user-rate-UvG8GvFkbMFxy.htm,灰姑娘的小白鞋,浙江 温州,98.59%
4.83,//shop102408152.taobao.com,服饰鞋包,4.74,545,102408152,王二丫88899,28,4.83,//rate.taobao.com/user-rate-UvF84vGgyMmQGvQTT.htm,WEY  王二丫,,97.71%
4.67,//shop277055279.taobao.com,服饰鞋包,4.64,382,277055279,温州女鞋批发部,14,4.64,//rate.taobao.com/user-rate-UvGNGOFNSMFxLvNTT.htm,温州女鞋批发一部,,100.00%
4.7,//shop73139313.taobao.com,服饰鞋包,4.65,690,73139313,0诺森德0,18,4.7,//rate.taobao.com/user-rate-UvFNYMmk0MFNGMNTT.htm,伊苏鞋坊,,96.52%
4.82,//shop116572873.taobao.com,服饰鞋包,4.76,483,116572873,邪门歪道2015,60,4.82,//rate.taobao.com/user-rate-UvCQYMmHWMm8WMWTT.htm,芊芊1688,,99.40%
4.76,//shop118046544.taobao.com,服饰鞋包,4.72,429,118046544,无敌耿狄,31,4.73,//rate.taobao.com/user-rate-UvCv0MGg0MGI4vNTT.htm,鹿鹿鞋堂,,97.12%
4.75,//shop127192939.taobao.com,服饰鞋包,4.65,288,127192939,丰旖女装,118,4.73,//rate.taobao.com/user-rate-UvC8SMFIyMCHSMgTT.htm,HX韩秀起点,,97.00%
4.71,//shop71599198.taobao.com,服饰鞋包,4.64,252,71599198,1佰尚,34,4.69,//rate.taobao.com/user-rate-UMGHuMFILOFQY.htm,PINWU男装店,福建 泉州,97.94%
4.86,//shop61421878.taobao.com,服饰鞋包,4.8,560,61421878,camellia_525,79,4.83,//rate.taobao.com/user-rate-UvCIuOmQYMC8T.htm,花花公子1号店,上海,98.56%
4.08,//shop148794406.taobao.com,服饰鞋包,3.96,251,148794406,qwer098765432198780444,569,4.1,//rate.taobao.com/user-rate-UvCgYvCHbvFILvQTT.htm,全球服装店q,,78.02%
4.85,//shop68839654.taobao.com,服饰鞋包,4.79,832,68839654,独竖衣帜168,29,4.81,//rate.taobao.com/user-rate-UMG8SvFcSvFIW.htm,花花公子代购商城,,99.35%
4.94,//shop71586002.taobao.com,母婴,4.91,336,71586002,weijinlin06131012,62,4.93,//rate.taobao.com/user-rate-UOmIWvCkbvCgG.htm,果果梦幻公主屋,,99.25%
4.73,//shop130892811.taobao.com,服饰鞋包,4.68,431,130892811,蓝色的金雨,35,4.7,//rate.taobao.com/user-rate-UvCxbvC8yvGILvgTT.htm,飞翔脚步营业店,,99.11%
4.76,//shop156748441.taobao.com,服饰鞋包,4.7,484,156748441,香薇儿鞋业,52,4.76,//rate.taobao.com/user-rate-UvCg4Mm84MF8bvgTT.htm,香薇儿鞋业,,99.24%
4.9,//shop238331411.taobao.com,服饰鞋包,4.83,544,238331411,杨小慢的鞋店,18,4.88,//rate.taobao.com/user-rate-UvCkLMG8bvGI0MgTT.htm,杨小慢的店  精品女鞋,,99.31%
4.85,//shop65215188.taobao.com,服饰鞋包,4.83,1107,65215188,hailong_1966,19,4.84,//rate.taobao.com/user-rate-UMCc0MCH0vFIy.htm,小时代精品鞋,,98.33%
4.78,//shop66473380.taobao.com,服饰鞋包,4.74,775,66473380,zero贝塔,48,4.74,//rate.taobao.com/user-rate-UMFkYvm8bvmH0.htm,爱丽丝鞋屋,,98.60%
4.49,//shop152717313.taobao.com,服饰鞋包,4.45,542,152717313,光辉岁月xls0705,493,4.5,//rate.taobao.com/user-rate-UvCgLvFHbMFHLMWTT.htm,时尚小店51888,,89.44%
4.85,//shop105694425.taobao.com,服饰鞋包,4.82,686,105694425,fanlijuan826811,37,4.85,//rate.taobao.com/user-rate-UvFcuvmxGMCN4vNTT.htm,蒙娜莎Meng Nasha,,99.02%
4.8,//shop104691165.taobao.com,服饰鞋包,4.73,427,104691165,格蕾丝179,26,4.8,//rate.taobao.com/user-rate-UvFcyvFvuOFIGMQTT.htm,正品韩都女鞋店,,99.45%
4.64,//shop129066417.taobao.com,服饰鞋包,4.56,540,129066417,爱杰的星际碎片,11,4.6,//rate.taobao.com/user-rate-UvCxyMGg4OFgyMWTT.htm,美缔雅阁女鞋专柜,,94.68%
4.8,//shop150338936.taobao.com,服饰鞋包,4.74,479,150338936,靓足王时尚鞋业,12,4.78,//rate.taobao.com/user-rate-UvCgYMC8yOFcSONTT.htm,巨一品牌女鞋店,,98.64%
4.82,//shop72643816.taobao.com,母婴,4.77,1714,72643816,xuzhen861029,85,4.81,//rate.taobao.com/user-rate-UMCQLvGIbMCQW.htm,抱抱童装店,,98.65%
4.81,//shop145483400.taobao.com,服饰鞋包,4.74,1565,145483400,特价99号,42,4.8,//rate.taobao.com/user-rate-UvCcuOFguOF8yMNTT.htm,MZ时尚专柜03,,96.68%
4.8,//shop73187025.taobao.com,服饰鞋包,4.73,662,73187025,源生坊1924,56,4.76,//rate.taobao.com/user-rate-UvFNYMGkGvCIYvQTT.htm,仟思木潮鞋馆,,98.80%
4.73,//shop125690090.taobao.com,服饰鞋包,4.68,2436,125690090,丨欢乐购,28,4.73,//rate.taobao.com/user-rate-UvC8uvCNLvFx4vNTT.htm,欢乐0购,,97.85%
4.77,//shop68112787.taobao.com,服饰鞋包,4.72,837,68112787,右手港湾,19,4.76,//rate.taobao.com/user-rate-UMmHWMG8YMCcb.htm,美少女修炼手册,,98.01%
4.81,//shop101211960.taobao.com,服饰鞋包,4.81,1007,101211960,米米呢呢320,30,4.81,//rate.taobao.com/user-rate-UvFNLMCNYvCvbvQTT.htm,小黑仔鞋屋,,98.97%
4.83,//shop126928074.taobao.com,服饰鞋包,4.8,894,126928074,郭丽清小姐,323,4.84,//rate.taobao.com/user-rate-UvCH0vGQ4vFxuMNTT.htm,波姬猫鞋业,,98.71%
4.83,//shop106249933.taobao.com,服饰鞋包,4.78,1433,106249933,吴曦凤,23,4.81,//rate.taobao.com/user-rate-UOmv4MCxWvFQ4.htm,FVSH 魅涵,,98.99%
4.58,//shop111826849.taobao.com,服饰鞋包,4.52,625,111826849,jinlisha0716,31,4.61,//rate.taobao.com/user-rate-UvCHGOFcbvFgGMQTT.htm,瑷熙女鞋店,,90.48%
4.63,//shop123736301.taobao.com,服饰鞋包,4.56,555,123736301,时尚前卫潮流女鞋店,112,4.59,//rate.taobao.com/user-rate-UvC8GMCxuMGcbvQTT.htm,时尚前卫潮流女鞋店,,98.00%
4.52,//shop113160473.taobao.com,服饰鞋包,4.45,1002,113160473,1314后来的我们,49,4.53,//rate.taobao.com/user-rate-UvF84MF8WvFIWvWTT.htm,左姑娘1号店,,96.40%
4.68,//shop130297029.taobao.com,服饰鞋包,4.64,1429,130297029,楚楚街2014,16,4.66,//rate.taobao.com/user-rate-UvCHuMGIuMmxSMWTT.htm,楚楚街2014,,96.26%
4.89,//shop69301775.taobao.com,母婴,4.85,429,69301775,蔡燕123456789,36,4.89,//rate.taobao.com/user-rate-UMGcLvCIWvG8L.htm,星星乐园环球旅游季,北京,97.75%
4.83,//shop33332774.taobao.com,游戏/话费,4.78,203,33332774,1177dvd专卖店,361,4.87,//rate.taobao.com/user-rate-UvCIbMmxGMFQT.htm,1177外贸童装店,辽宁 沈阳,99.42%
4.74,//shop130445413.taobao.com,服饰鞋包,4.71,409,130445413,男人的衣柜510,52,4.73,//rate.taobao.com/user-rate-UvCx0MCv0OmNbvgTT.htm,时尚衣橱210,,97.03%
4.76,//shop150558050.taobao.com,服饰鞋包,4.7,696,150558050,义乌智蓝服饰有限公司,48,4.73,//rate.taobao.com/user-rate-UvCgGvmgGvCc4ONTT.htm,浙江智蓝服饰有限公司,,96.90%
4.77,//shop100709747.taobao.com,服饰鞋包,4.69,407,100709747,小侯_tim,113,4.75,//rate.taobao.com/user-rate-UvFNLMCcLvmcWvQTT.htm,街头一族,,98.31%
4.73,//shop148647290.taobao.com,服饰鞋包,4.67,407,148647290,爆款男装588,217,4.73,//rate.taobao.com/user-rate-UvCgWOmxSOF8SvNTT.htm,新潮流主线,,95.81%
4.54,//shop109651797.taobao.com,服饰鞋包,4.48,1758,109651797,豪哥314713013,72,4.55,//rate.taobao.com/user-rate-UvFkYOFHWOFxGvQTT.htm,疯爆来袭,,94.08%
4.88,//shop363384950.taobao.com,服饰鞋包,4.88,1032,363384950,韩都本社,24,4.87,//rate.taobao.com/user-rate-UvCk0MFQWvFHSMgTT.htm,花花公子1953福建店,,99.77%
4.71,//shop106544982.taobao.com,服饰鞋包,4.68,381,106544982,木子美鞋99,190,4.72,//rate.taobao.com/user-rate-UvFgGvmQWMmISMQTT.htm,雨丝靓鞋部,,96.29%
4.83,//shop159662660.taobao.com,服饰鞋包,4.79,543,159662660,欧韩时尚女鞋风,11,4.81,//rate.taobao.com/user-rate-UvCkWvm8uMGNLMWTT.htm,欧韩时尚女鞋tide,,99.22%
4.83,//shop148228336.taobao.com,服饰鞋包,4.8,980,148228336,xf5789,20,4.83,//rate.taobao.com/user-rate-UvFc0vFcWOmISMWTT.htm,美伊步鞋柜,,99.60%
4.85,//shop100005235.taobao.com,服饰鞋包,4.8,541,100005235,爱上鞋1980,42,4.85,//rate.taobao.com/user-rate-UvFNGvFkGvmg4MNTT.htm,爱鞋屋1980,,98.88%
4.74,//shop117163662.taobao.com,服饰鞋包,4.65,480,117163662,一点三米阳光,83,4.75,//rate.taobao.com/user-rate-UvFk4vCg0vCk0MQTT.htm,舒尔美鞋庄,,97.44%
4.84,//shop59967122.taobao.com,母婴,4.83,545,59967122,popo_peng52569,179,4.85,//rate.taobao.com/user-rate-UvCNWMCkyMFHL.htm,卡梅利多童泰店,广东 广州,98.71%
4.65,//shop63243179.taobao.com,服饰鞋包,4.59,573,63243179,何斌科199240,159,4.64,//rate.taobao.com/user-rate-UMFc4MF8bvFHu.htm,手足同在,,98.01%
4.91,//shop69586405.taobao.com,服饰鞋包,4.91,225,69586405,设计师hugo,57,4.85,//rate.taobao.com/user-rate-UMGg4MmIWMGgY.htm,设计师hugo,,99.65%
4.61,//shop107043635.taobao.com,服饰鞋包,4.56,1656,107043635,折扣品牌代购专区,17,4.61,//rate.taobao.com/user-rate-UvFgGOmxSMmQyvWTT.htm,折扣品牌代购,,91.63%
4.66,//shop111311068.taobao.com,服饰鞋包,4.63,972,111311068,真的离不开你依尚,47,4.57,//rate.taobao.com/user-rate-UvCHYvCcuMFxLvWTT.htm,少年风,,96.53%
4.87,//shop116234196.taobao.com,服饰鞋包,4.85,382,116234196,duxiugouwucheng,63,4.86,//rate.taobao.com/user-rate-UvCIbOmIWvCHYvQTT.htm,百姓男装店,,99.45%
4.83,//shop35792345.taobao.com,服饰鞋包,4.77,498,35792345,萧萧时尚_2008,91,4.82,//rate.taobao.com/user-rate-UvFN0MmgYOFcY.htm,萧萧时尚品牌男装店,北京,98.82%
4.59,//shop143241680.taobao.com,服饰鞋包,4.55,224,143241680,wanglei20001112,50,4.6,//rate.taobao.com/user-rate-UvCcWMmH0MCI0MNTT.htm,小王子男装店,,96.67%
4.86,//shop71297239.taobao.com,服饰鞋包,4.83,292,71297239,樱雨嫣翎,141,4.85,//rate.taobao.com/user-rate-UOmxYvCQ0vmgL.htm,花花公子正品一号店,,98.97%
4.83,//shop135939975.taobao.com,服饰鞋包,4.81,381,135939975,精品马甲部落煜,192,4.82,//rate.taobao.com/user-rate-UvCI0vFx4vmcbvQTT.htm,精品马甲部落煜,,97.86%
4.82,//shop35995300.taobao.com,服饰鞋包,4.8,286,35995300,qinger926,71,4.82,//rate.taobao.com/user-rate-UvFHyvCcGMmI4.htm,◥◣男衣坊◢◤,,98.63%
3.88,//shop108476578.taobao.com,服饰鞋包,3.71,285,108476578,火爆潮男专店,192,3.88,//rate.taobao.com/user-rate-UvFkLMFI0MCvyMgTT.htm,METROSEXUAL 型男旗航店,浙江 杭州,87.22%
4.81,//shop68578600.taobao.com,服饰鞋包,4.72,249,68578600,djh200910,38,4.77,//rate.taobao.com/user-rate-UvGIWMCHyMmgY.htm,宫明衣家,福建 泉州,98.25%
4.59,//shop116940334.taobao.com,服饰鞋包,4.53,249,116940334,董楚泽,302,4.57,//rate.taobao.com/user-rate-UvCI4OFQGMC80OQTT.htm,v驸马妃负,,92.90%
4.64,//shop163364534.taobao.com,服饰鞋包,4.58,973,163364534,时尚潮流女鞋店88,66,4.62,//rate.taobao.com/user-rate-UvCgLvmIYMm8bMNTT.htm,穿出时尚 女鞋店,,97.19%
4.64,//shop111128788.taobao.com,服饰鞋包,4.58,535,111128788,杨易一2012,137,4.63,//rate.taobao.com/user-rate-UvCHWMCv4OmvuMQTT.htm,灰姑娘一号店,,97.06%
4.85,//shop71724315.taobao.com,服饰鞋包,4.84,602,71724315,小乌龟lucky,13,4.85,//rate.taobao.com/user-rate-UOmcLvGvSvFkY.htm,好靓女鞋,,98.03%
4.8,//shop59668017.taobao.com,服饰鞋包,4.76,966,59668017,姜继金,12,4.78,//rate.taobao.com/user-rate-UvGHuvFkYMFcS.htm,精品保暖爸爸鞋妈妈鞋,,97.51%
4.83,//shop141839611.taobao.com,服饰鞋包,4.75,857,141839611,fdr_11,24,4.82,//rate.taobao.com/user-rate-UvCcYvGvuvFkbvWTT.htm,芙家,,96.76%
4.47,//shop117619389.taobao.com,服饰鞋包,4.39,421,117619389,叙情美鞋坊,278,4.46,//rate.taobao.com/user-rate-UvCQuvC8YvmQ4MWTT.htm,叙情美鞋坊,,95.08%
4.93,//shop142213297.taobao.com,服饰鞋包,4.89,676,142213297,林志彦66,22,4.92,//rate.taobao.com/user-rate-UvCIbOFgSOmvWMQTT.htm,林小陌MADE,,99.94%
4.73,//shop113869147.taobao.com,服饰鞋包,4.68,855,113869147,淘淘通乐购,29,4.74,//rate.taobao.com/user-rate-UvCIbvGISvCc4vNTT.htm,心存鞋念潮流女鞋,,96.76%
4.54,//shop127357621.taobao.com,服饰鞋包,4.48,702,127357621,浩淼精品总代理,1258,4.49,//rate.taobao.com/user-rate-UvC8SMGvbvGg4MgTT.htm,浩淼精品女鞋批发,,98.66%
4.78,//shop110866669.taobao.com,服饰鞋包,4.71,1001,110866669,一一时尚鞋服,10,4.75,//rate.taobao.com/user-rate-UvCNLvmNSMmHLvNTT.htm,亿步康鞋业,浙江 台州,98.02%
4.8,//shop145074477.taobao.com,服饰鞋包,4.76,886,145074477,一等良民95,10,4.73,//rate.taobao.com/user-rate-UvCcYMmgYvCkWvQTT.htm,星期八潮女鞋馆,,99.43%
4.87,//shop67949201.taobao.com,服饰鞋包,4.83,490,67949201,香城丽影时尚女鞋,12,4.82,//rate.taobao.com/user-rate-UMGv0MFILMFQ0.htm,香城丽影女鞋狼家出品,广东 广州,98.16%
4.68,//shop104018997.taobao.com,服饰鞋包,4.68,490,104018997,豆豆和旺财99,110,4.59,//rate.taobao.com/user-rate-UvFx4MCkuMGgLMWTT.htm,金豆鞋坊,,94.36%
4.82,//shop70063853.taobao.com,服饰鞋包,4.78,489,70063853,醉南轩,191,4.78,//rate.taobao.com/user-rate-UOmNuOmcbMmvY.htm,醉南轩成都鞋业,,99.42%
4.81,//shop108518845.taobao.com,服饰鞋包,4.78,550,108518845,炫动n,27,4.8,//rate.taobao.com/user-rate-UvFkuvC8uvmHYMNTT.htm,炫动色彩坊,,98.85%
4.67,//shop156912522.taobao.com,服饰鞋包,4.58,487,156912522,凯凯的橘子,23,4.66,//rate.taobao.com/user-rate-UvCg4vFvSvm8YvgTT.htm,时间之履,,90.87%
4.77,//shop106245196.taobao.com,服饰鞋包,4.72,659,106245196,tb9381677,25,4.77,//rate.taobao.com/user-rate-UMCxLMCcLMGIG.htm,梦幻鸟旗航店,,98.61%
