服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.71,//shop35760546.taobao.com,母婴,4.69,160,35760546,zhueimengwawa,46,4.63,//rate.taobao.com/user-rate-UvFNYMmHLvCQy.htm,乐家手工坊,江苏 徐州,97.89%
4.89,//shop101741597.taobao.com,母婴,4.88,205,101741597,lemon0663,180,4.89,//rate.taobao.com/user-rate-UMGHWMGgyMCHW.htm,萱萱童品之屋,广东 佛山,99.53%
4.86,//shop106664130.taobao.com,母婴,4.85,380,106664130,余浩航,26,4.85,//rate.taobao.com/user-rate-UvFgyMCgSvGxuvgTT.htm,真姿居家,,98.86%
4.85,//shop110847055.taobao.com,服饰鞋包,4.83,526,110847055,爱尚迷人女鞋,19,4.82,//rate.taobao.com/user-rate-UvCN4OFNbOFIGOQTT.htm,爱尚迷人女鞋,,97.41%
4.82,//shop152306762.taobao.com,服饰鞋包,4.79,415,152306762,时尚优品真皮女鞋,27,4.82,//rate.taobao.com/user-rate-UvCgbMFcWOmguONTT.htm,名足精品女鞋2分店,,98.67%
4.81,//shop103825254.taobao.com,服饰鞋包,4.79,467,103825254,我很无聊70,37,4.81,//rate.taobao.com/user-rate-UOmIuvFcbvFcL.htm,双双家女鞋,,97.88%
4.41,//shop117063031.taobao.com,服饰鞋包,4.39,467,117063031,229阿梦,240,4.43,//rate.taobao.com/user-rate-UvCQ0MFkYOFcyOQTT.htm,糖小菲,,92.84%
4.58,//shop137253342.taobao.com,服饰鞋包,4.49,368,137253342,zhupretty,4,4.59,//rate.taobao.com/user-rate-UvCxuMGQ4MGcyvWTT.htm,媳妇の鞋吧,,96.35%
4.75,//shop144145792.taobao.com,母婴,4.71,429,144145792,牧童小乐园,56,4.74,//rate.taobao.com/user-rate-UvCcbOm84MmxGvNTT.htm,小牧童中国风,,94.43%
4.79,//shop105662598.taobao.com,母婴,4.72,259,105662598,海之梦826,220,4.8,//rate.taobao.com/user-rate-UvFcLOmH0vGgyvQTT.htm,中国风表演服装商城,,97.97%
4.82,//shop109762462.taobao.com,母婴,4.79,482,109762462,520雅馨2013,113,4.81,//rate.taobao.com/user-rate-UvCNGMFcuOmIyvgTT.htm,顽童族,浙江 嘉兴,98.46%
4.82,//shop113861841.taobao.com,母婴,4.79,139,113861841,芸芸215240,78,4.84,//rate.taobao.com/user-rate-UvCN4Mmv4MGx0vQTT.htm,萌宝贝de小公馆,河南 信阳,96.78%
4.82,//shop66314342.taobao.com,母婴,4.76,178,66314342,阳阳宝贝sunny,142,4.81,//rate.taobao.com/user-rate-UMFHYOFkYvFHy.htm,囡囡美袜,浙江 杭州,99.03%
4.82,//shop110356071.taobao.com,母婴,4.8,480,110356071,ktbba59,39,4.8,//rate.taobao.com/user-rate-UOmNLMFNbOmxb.htm,千萌宝贝品牌童装店,,99.27%
4.73,//shop104211605.taobao.com,母婴,4.7,108,104211605,小溪服饰66,64,4.76,//rate.taobao.com/user-rate-UvFcWvmQLMGvYvQTT.htm,小溪表演服饰,山东 济南,95.22%
4.87,//shop223253275.taobao.com,母婴,4.87,108,223253275,qianlong120016,68,4.87,//rate.taobao.com/user-rate-UvFNGOmkGvmISvWTT.htm,美衣美酷潮童服装店,,100.00%
4.85,//shop34933185.taobao.com,母婴,4.83,257,34933185,kemeimei1,105,4.83,//rate.taobao.com/user-rate-UMFvyOmHLvGcT.htm,涵思儿家居服睡衣  专注儿童品质睡衣,福建 泉州,98.87%
4.84,//shop105605307.taobao.com,母婴,4.81,138,105605307,鸿星母婴店,219,4.84,//rate.taobao.com/user-rate-UvFc0vCgbMGQSvgTT.htm,鸿星母婴官方店,广东省 深圳市,99.05%
4.82,//shop102496847.taobao.com,服饰鞋包,4.78,414,102496847,最近成交6588笔,19,4.83,//rate.taobao.com/user-rate-UvFHWOmkuOFvbvgTT.htm,真皮专享店,,98.35%
4.91,//shop130587819.taobao.com,服饰鞋包,4.91,156,130587819,jasmine可可,666,4.85,//rate.taobao.com/user-rate-UMGHSMmguvFIu.htm,tre正品网购,,99.51%
4.55,//shop72675085.taobao.com,服饰鞋包,4.5,315,72675085,小星星女鞋,411,4.53,//rate.taobao.com/user-rate-UOFIYMmNLOFxG.htm,小星星女鞋,,97.29%
4.81,//shop114097138.taobao.com,服饰鞋包,4.74,693,114097138,你别想玩我,15,4.82,//rate.taobao.com/user-rate-UvCNYMmx0vGxuvQTT.htm,小白体育运动,,97.99%
4.61,//shop103271293.taobao.com,服饰鞋包,4.54,1064,103271293,美特斯邦威新品男装,87,4.57,//rate.taobao.com/user-rate-UvFxbMmcuvGxYMWTT.htm,1号折扣店,,98.59%
4.83,//shop58588454.taobao.com,服饰鞋包,4.8,383,58588454,中山科士威专柜,43,4.81,//rate.taobao.com/user-rate-UvCxGMCvLMCvy.htm,韩丽名鞋馆,,98.49%
4.68,//shop104373623.taobao.com,服饰鞋包,4.61,392,104373623,zhangchuang455453837,474,4.65,//rate.taobao.com/user-rate-UvFxbOFIbMCgWvgTT.htm,韩潮会社,浙江 杭州,95.06%
4.81,//shop114504302.taobao.com,母婴,4.75,191,114504302,tb893779726,40,4.82,//rate.taobao.com/user-rate-UvFguvCNuOFHbvQTT.htm,零度演艺,,98.40%
4.91,//shop112300866.taobao.com,服饰鞋包,4.89,641,112300866,时尚菇凉女鞋,24,4.92,//rate.taobao.com/user-rate-UvCHYvFIuvGgbvNTT.htm,伊丹莎女鞋,,99.87%
4.7,//shop115400998.taobao.com,服饰鞋包,4.65,1250,115400998,女人鞋都77,66,4.68,//rate.taobao.com/user-rate-UvCI4vGgbvCNuvgTT.htm,卓鹿 鞋业,,97.76%
4.71,//shop226783241.taobao.com,服饰鞋包,4.78,156,226783241,80后梧桐树88,118,4.74,//rate.taobao.com/user-rate-UvCkuvCxWMFNGvNTT.htm,笑猫美特斯邦威,,97.42%
4.81,//shop107105850.taobao.com,服饰鞋包,4.76,265,107105850,彬彬dxy,98,4.81,//rate.taobao.com/user-rate-UMGkWvCHyOmNL.htm,彬彬外贸服装,,98.82%
4.8,//shop148560561.taobao.com,服饰鞋包,4.73,343,148560561,型男l正传,854,4.77,//rate.taobao.com/user-rate-UvCcSOFcGOFg0vgTT.htm,型男l正传,,97.27%
4.42,//shop150500907.taobao.com,服饰鞋包,4.3,320,150500907,徐俏跃520,36,4.39,//rate.taobao.com/user-rate-UvCxbvF8bMFH0vNTT.htm,港仔原宿风毛衣,,95.34%
4.57,//shop149694248.taobao.com,服饰鞋包,4.48,545,149694248,卖鞋子的小钕孩,407,4.58,//rate.taobao.com/user-rate-UvCgyvCcbMCQGMNTT.htm,桃子掌柜啦,,97.61%
4.88,//shop110200031.taobao.com,服饰鞋包,4.86,399,110200031,茉莉and成成,168,4.86,//rate.taobao.com/user-rate-UvCNLvC84vmQWMWTT.htm,⑤美鞋公社Ж,,96.31%
4.85,//shop150823511.taobao.com,服饰鞋包,4.81,343,150823511,汇潮97,218,4.86,//rate.taobao.com/user-rate-UvCcuvmNYvGNGMgTT.htm,汇潮衣原创,广东 广州,98.37%
4.72,//shop115251865.taobao.com,服饰鞋包,4.65,345,115251865,柚子vs墨墨,593,4.7,//rate.taobao.com/user-rate-UvCvGvCH4vCkbMWTT.htm,柚子小码男装店,,96.93%
4.88,//shop107726434.taobao.com,服饰鞋包,4.86,484,107726434,心想事成08130,19,4.86,//rate.taobao.com/user-rate-UvFxLMmIYMmgbvQTT.htm,非咔L专注高端品质,,98.75%
4.6,//shop107294957.taobao.com,服饰鞋包,4.53,590,107294957,tb76431104,327,4.54,//rate.taobao.com/user-rate-UvFx0MG8LMGNLMgTT.htm,Jsxi量身定制,,97.35%
4.9,//shop112675767.taobao.com,服饰鞋包,4.84,279,112675767,mivril_shoes,10,4.9,//rate.taobao.com/user-rate-UvCHuMCcGMC80ONTT.htm,LEO studio小李哥,,98.67%
4.69,//shop106426793.taobao.com,服饰鞋包,4.61,345,106426793,郑晓婷婷,1019,4.69,//rate.taobao.com/user-rate-UvFgyvFN4MGxWMQTT.htm,快乐购潮男服饰,,98.48%
4.66,//shop108807961.taobao.com,服饰鞋包,4.63,230,108807961,会邦潮流服饰,77,4.66,//rate.taobao.com/user-rate-UvFxbMC80vm8WMQTT.htm,钰轩衣族,江苏 苏州,95.14%
4.92,//shop103742957.taobao.com,服饰鞋包,4.86,339,103742957,越成长越明白,38,4.91,//rate.taobao.com/user-rate-UvFN0MF8bvFv4MgTT.htm,时尚V潮鞋坊,浙江 金华,99.54%
4.84,//shop115596784.taobao.com,服饰鞋包,4.79,320,115596784,曾文福198607,46,4.85,//rate.taobao.com/user-rate-UOmNSvmQGvmI4.htm,潮咖世界,,99.61%
4.84,//shop126545356.taobao.com,服饰鞋包,4.78,339,126545356,小白兔与太灰狼,16,4.82,//rate.taobao.com/user-rate-UvFgbvmISvCv4MNTT.htm,Nana娜娜女鞋,,99.71%
4.81,//shop122300417.taobao.com,服饰鞋包,4.77,671,122300417,雅馨服饰mall,28,4.81,//rate.taobao.com/user-rate-UvC8GvFvLvmIYMgTT.htm,品牌休闲特惠1953,,98.86%
4.69,//shop60923538.taobao.com,服饰鞋包,4.62,346,60923538,yangyuhen,444,4.64,//rate.taobao.com/user-rate-UvFk4MCcWOmxY.htm,韩格酷衣坊,,98.09%
4.82,//shop117776425.taobao.com,母婴,4.78,550,117776425,尼贝艾儿品牌店,76,4.83,//rate.taobao.com/user-rate-UvCQuvmIWvFQ0vNTT.htm,尼贝艾儿品牌店,,98.87%
4.82,//shop105930047.taobao.com,服饰鞋包,4.77,232,105930047,牛仔时尚纺,100,4.8,//rate.taobao.com/user-rate-UvFx0OF8bvmH0MQTT.htm,淘其乐潮流时尚都市,,98.99%
4.82,//shop122001420.taobao.com,服饰鞋包,4.78,428,122001420,羽辰辰8,46,4.79,//rate.taobao.com/user-rate-UvC8yMGHuOFQYvNTT.htm,魅力风格 Charm style,,98.24%
4.8,//shop112528595.taobao.com,服饰鞋包,4.76,719,112528595,任雅542806,14,4.81,//rate.taobao.com/user-rate-UvFkSOFkLOmNLvgTT.htm,百丽倪姗名鞋坊,,97.73%
4.25,//shop111505339.taobao.com,服饰鞋包,4.14,874,111505339,孔雀浴火,181,4.28,//rate.taobao.com/user-rate-UvCHyOF8uvF8uMNTT.htm,林弯弯批发实体店,,85.37%
4.81,//shop108924299.taobao.com,服饰鞋包,4.75,201,108924299,xiaoliuhuige2011,15,4.79,//rate.taobao.com/user-rate-UMGgLvmgyMFN0.htm,湖南职业装 厂家直销,湖南 株洲,97.05%
4.82,//shop156694076.taobao.com,母婴,4.77,402,156694076,hw画婉,56,4.81,//rate.taobao.com/user-rate-UvCg4vGN4vCQuvNTT.htm,YOYO艾尼,,99.37%
4.88,//shop69414308.taobao.com,服饰鞋包,4.87,417,69414308,一米阳光360,627,4.86,//rate.taobao.com/user-rate-UvG8LvGIuvCcG.htm,阳光商城服饰,浙江 宁波,99.27%
4.84,//shop120748886.taobao.com,服饰鞋包,4.83,911,120748886,yuanfu723,14,4.82,//rate.taobao.com/user-rate-UvFkGMGIWvFI4vgTT.htm,恒鑫女鞋,,97.10%
4.48,//shop129593275.taobao.com,服饰鞋包,4.47,203,129593275,潮流之裳,121,4.49,//rate.taobao.com/user-rate-UvCvSMCkuvmHyvNTT.htm,潮男 公馆,,96.58%
4.86,//shop110141076.taobao.com,母婴,4.8,295,110141076,滴滴啦啦1106,44,4.85,//rate.taobao.com/user-rate-UvCNbOFc4MFI0vWTT.htm,小姿态童装店,,96.99%
4.71,//shop35718073.taobao.com,服饰鞋包,4.66,447,35718073,可乐lives,30,4.72,//rate.taobao.com/user-rate-UMFHGvFIYMC8T.htm,雅趣女鞋,浙江 温州,98.70%
4.46,//shop111099021.taobao.com,服饰鞋包,4.34,508,111099021,victoria维多利亚的秘密,2019,4.42,//rate.taobao.com/user-rate-UvFgbMCvbOFHbMNTT.htm,victoria维多利亚的秘密,,94.61%
4.83,//shop102420910.taobao.com,服饰鞋包,4.79,876,102420910,香依微莎,37,4.82,//rate.taobao.com/user-rate-UOmc4MFgWvmcS.htm,香依薇莎男装店,,99.53%
4.65,//shop63547641.taobao.com,母婴,4.59,313,63547641,妞妞儿童服装用品店,52,4.62,//rate.taobao.com/user-rate-UMCH4vmgSMFNb.htm,黑米精品童装店,广东 深圳,97.26%
4.85,//shop70473626.taobao.com,母婴,4.86,85,70473626,diana_shanli,163,4.86,//rate.taobao.com/user-rate-UMGxYMCgGOmxu.htm,笛莎品牌店deesha,,98.62%
4.84,//shop57583172.taobao.com,服饰鞋包,4.75,447,57583172,西陆枫雪,11,4.82,//rate.taobao.com/user-rate-UvFk0vmHyMCQY.htm,Miss岚高端定制女鞋馆,,98.54%
4.83,//shop127321554.taobao.com,服饰鞋包,4.79,200,127321554,panguopyy,383,4.84,//rate.taobao.com/user-rate-UMGIWOFc4vCIG.htm,男人衣橱服饰店,浙江 温州,98.93%
4.57,//shop61298918.taobao.com,服饰鞋包,4.47,476,61298918,simonyy88,459,4.56,//rate.taobao.com/user-rate-UvF80vFNGOFxy.htm,小元宝~店,,96.40%
4.91,//shop71549690.taobao.com,服饰鞋包,4.89,202,71549690,joeyxu98,63,4.89,//rate.taobao.com/user-rate-UMCQ4OmNuMCvy.htm,乔伊私人订制潮服店多衣屋,浙江 丽水,99.56%
4.91,//shop58634289.taobao.com,母婴,4.91,85,58634289,yuan200176,123,4.92,//rate.taobao.com/user-rate-UMmvSvFQSOFIT.htm,刻奇服饰,,98.86%
4.85,//shop129152355.taobao.com,服饰鞋包,4.81,261,129152355,男人衣柜3号店,283,4.81,//rate.taobao.com/user-rate-UvCxyMFcbOFkuvgTT.htm,男人衣柜品牌服装,广东 广州,99.04%
4.88,//shop71413375.taobao.com,母婴,4.89,190,71413375,飞扬外贸2012,971,4.89,//rate.taobao.com/user-rate-UOmxuvmc4MCkb.htm,飞扬外贸2012,,99.25%
4.86,//shop33461240.taobao.com,母婴,4.81,179,33461240,get173_new,232,4.85,//rate.taobao.com/user-rate-UvGvYMFxSvFNT.htm,无忧儿童装,广东 广州,98.37%
4.71,//shop110178419.taobao.com,服饰鞋包,4.69,865,110178419,潮男男士服装2号,52,4.67,//rate.taobao.com/user-rate-UvCNbOFI0MGIWvWTT.htm,帅哥金牌店,,95.58%
4.67,//shop129343042.taobao.com,服饰鞋包,4.55,279,129343042,珀斯人企业店,335,4.65,//rate.taobao.com/user-rate-UvCxGvGvLvFvbMWTT.htm,珀斯人企业店,,98.48%
4.83,//shop109145611.taobao.com,母婴,4.81,333,109145611,金宝爱宝00,44,4.81,//rate.taobao.com/user-rate-UvCNWMGk0vmHYvWTT.htm,金宝贝萌娃衣橱,广东 广州,99.27%
4.85,//shop105109054.taobao.com,母婴,4.82,425,105109054,非洲加纳,56,4.83,//rate.taobao.com/user-rate-UvFcGMmvWvmvyMWTT.htm,贝语时尚母婴馆,,99.14%
4.85,//shop101687392.taobao.com,服饰鞋包,4.84,187,101687392,衣典缘吧,111,4.85,//rate.taobao.com/user-rate-UvFHWMG8YOFvyMNTT.htm,衣品源时装,上海,98.77%
4.88,//shop115591746.taobao.com,服饰鞋包,4.86,244,115591746,chunglixuan,10,4.86,//rate.taobao.com/user-rate-UvCvyOFQWvCvYvgTT.htm,绅果折扣店,,99.36%
4.3,//shop70689082.taobao.com,服饰鞋包,4.29,290,70689082,小乐乐的,82,4.34,//rate.taobao.com/user-rate-UMmQyOmISMCxW.htm,千寻鞋包铺,,93.52%
4.61,//shop112967149.taobao.com,服饰鞋包,4.53,705,112967149,才子佳人zlx,20,4.6,//rate.taobao.com/user-rate-UvCNSvmcYMG84vgTT.htm,昱衫先生自营店,,98.65%
4.76,//shop110697739.taobao.com,服饰鞋包,4.72,664,110697739,玖零后style,101,4.75,//rate.taobao.com/user-rate-UvCNLOFQYMmcyMWTT.htm,玖零后鞋铺,,99.31%
4.77,//shop57057383.taobao.com,服饰鞋包,4.67,747,57057383,yiyi囡囡,391,4.76,//rate.taobao.com/user-rate-UvFHbvFN4MCvL.htm,sgil哔哩,,99.33%
4.79,//shop101968508.taobao.com,服饰鞋包,4.74,367,101968508,黛如墨,138,4.76,//rate.taobao.com/user-rate-UvFHyMGIuOmH4vQTT.htm,黛如墨,,98.92%
4.75,//shop107638437.taobao.com,服饰鞋包,4.7,326,107638437,c33603,59,4.73,//rate.taobao.com/user-rate-UvFxGMFvGMC8T.htm,Meige潮流女鞋,浙江 温州,97.93%
4.85,//shop106043925.taobao.com,服饰鞋包,4.82,413,106043925,清纯佳人1991,51,4.86,//rate.taobao.com/user-rate-UMGkbvFQuMCcu.htm,卡路美鞋坊,,97.98%
4.83,//shop104157633.taobao.com,服饰鞋包,4.77,366,104157633,梦鞋阁,68,4.82,//rate.taobao.com/user-rate-UvFx4vGHWMFkSvWTT.htm,梦鞋阁,,99.21%
4.9,//shop70021418.taobao.com,母婴,4.88,140,70021418,成长魔方儿童馆,309,4.9,//rate.taobao.com/user-rate-UOmNuMCQ0vGkG.htm,成长魔方儿童馆,,98.85%
4.86,//shop100646380.taobao.com,母婴,4.83,378,100646380,华伦圣龙品牌店,45,4.85,//rate.taobao.com/user-rate-UvFNLvFvyvmxbMgTT.htm,休闲骑士迷彩部落,,98.53%
4.93,//shop66271384.taobao.com,母婴,4.92,203,66271384,李山的鼠标,906,4.93,//rate.taobao.com/user-rate-UOm8bOm8LvCIT.htm,正品杰米熊假一罚万,,99.96%
4.9,//shop67524204.taobao.com,母婴,4.86,179,67524204,普罗旺斯梦梦,138,4.89,//rate.taobao.com/user-rate-UvCcbMFNuvFvW.htm,爱童衣阁,山东 青岛,99.70%
4.86,//shop100590047.taobao.com,服饰鞋包,4.83,525,100590047,暖暖美鞋馆,43,4.86,//rate.taobao.com/user-rate-UvFNLvFxuMFIYONTT.htm,暖暖家のshoes,,98.76%
4.81,//shop102129794.taobao.com,母婴,4.78,138,102129794,pamela潮流服饰,281,4.84,//rate.taobao.com/user-rate-UvFN4OmHGMGxGONTT.htm,pamela的天空,,98.18%
4.86,//shop58339486.taobao.com,服饰鞋包,4.8,591,58339486,缘你小店,53,4.84,//rate.taobao.com/user-rate-UvCNWvmIWMFkb.htm,黑桔潮鞋,,98.21%
4.76,//shop106218330.taobao.com,服饰鞋包,4.74,665,106218330,依然美时尚精品,18,4.76,//rate.taobao.com/user-rate-UvFHYMmI0vCNYMQTT.htm,好好女鞋商城,,97.99%
4.87,//shop140230600.taobao.com,母婴,4.84,176,140230600,灰兔子萌主,58,4.83,//rate.taobao.com/user-rate-UvCxSvCxYvGgGONTT.htm,灰兔家亲子BABY SHOP专注一家四口母女父子大码NO1原创外贸家庭装,,98.42%
4.86,//shop57685172.taobao.com,服饰鞋包,4.79,326,57685172,琦琦淘淘店,28,4.82,//rate.taobao.com/user-rate-UvCNYOmcYOFky.htm,QIQI SHOES 高端鞋店,浙江 杭州,99.25%
4.75,//shop162324607.taobao.com,服饰鞋包,4.72,465,162324607,jommy_hu,37,4.74,//rate.taobao.com/user-rate-UvFNSMFIYMCcLvFNyMNTT.htm,乔米鞋业,,98.17%
4.95,//shop65393301.taobao.com,母婴,4.89,176,65393301,plm206925,84,4.91,//rate.taobao.com/user-rate-UMFNSOmHSvmvT.htm,红果果外贸网店,山东 潍坊,100.00%
4.89,//shop105282013.taobao.com,母婴,4.87,540,105282013,金色童年小魔仙,288,4.89,//rate.taobao.com/user-rate-UvFcbvFxyvG84vWTT.htm,相亲相爱一家人,,99.29%
4.63,//shop72033417.taobao.com,服饰鞋包,4.61,1065,72033417,以利沙玛,89,4.63,//rate.taobao.com/user-rate-UOmg0vCk0MF8Y.htm,好西好女鞋,,98.73%
4.71,//shop151914201.taobao.com,服饰鞋包,4.66,464,151914201,1846164957店铺,19,4.7,//rate.taobao.com/user-rate-UvCg0Mmk0MmvbONTT.htm,时尚女鞋正品店101,,96.98%
4.88,//shop108931787.taobao.com,服饰鞋包,4.85,366,108931787,三色堇女鞋,24,4.89,//rate.taobao.com/user-rate-UvFc0MmQLMGNWvWTT.htm,欧米娜,,98.98%
4.82,//shop113206387.taobao.com,服饰鞋包,4.8,744,113206387,阳光下的朵拉,56,4.82,//rate.taobao.com/user-rate-UvCIyMFvLvFcGvNTT.htm,小熊女鞋店,,96.59%
4.89,//shop102390253.taobao.com,母婴,4.86,289,102390253,dagao2011,331,4.86,//rate.taobao.com/user-rate-UMGNWvmHLvFNY.htm,京宝贝外贸小屋,,99.73%
4.88,//shop69096155.taobao.com,服饰鞋包,4.78,521,69096155,sheenalin,12,4.87,//rate.taobao.com/user-rate-UMGx4MGHyvG8L.htm,时尚女皇范,,99.18%
4.93,//shop69477318.taobao.com,母婴,4.91,326,69477318,我爱淘bao22,38,4.9,//rate.taobao.com/user-rate-UMCIWvmx0MF8S.htm,乐语天天美衣服饰,,99.57%
4.95,//shop69208654.taobao.com,母婴,4.95,254,69208654,tangroulou,62,4.96,//rate.taobao.com/user-rate-UMGcYOmQGMG8u.htm,tangroulou,,99.92%
4.81,//shop127938629.taobao.com,母婴,4.79,417,127938629,湖州布凡衣族,25,4.76,//rate.taobao.com/user-rate-UvCxWMCILMFvuvWTT.htm,柯林童话精品店,,97.89%
4.83,//shop112396723.taobao.com,服饰鞋包,4.81,426,112396723,liangzi鞋屋,64,4.83,//rate.taobao.com/user-rate-UvCH4vGkuOmc4vWTT.htm,尚涵唯美,,98.44%
4.76,//shop101107643.taobao.com,服饰鞋包,4.73,1392,101107643,翔通玲,10,4.75,//rate.taobao.com/user-rate-UvFN4MFkSvmkWOQTT.htm,港潮鞋吧小店,,93.66%
4.61,//shop71466049.taobao.com,服饰鞋包,4.56,503,71466049,ye熙波,68,4.61,//rate.taobao.com/user-rate-UOmv4Mm8SMFHG.htm,ABC女鞋馆,,94.55%
4.88,//shop64837821.taobao.com,服饰鞋包,4.83,336,64837821,店家服务,57,4.86,//rate.taobao.com/user-rate-UMCcYvm8GMFkL.htm,水曜日子SUIYOBI,,99.10%
4.58,//shop112266012.taobao.com,服饰鞋包,4.54,247,112266012,zlc88888zlc,166,4.57,//rate.taobao.com/user-rate-UvCNbMGgSMFvYONTT.htm,29挺好,,96.84%
4.89,//shop107518060.taobao.com,服饰鞋包,4.86,479,107518060,馨宇鞋坊,120,4.85,//rate.taobao.com/user-rate-UvFgSvGk0MCkSOQTT.htm,AmeiG 艾美冠,,98.80%
4.74,//shop108695176.taobao.com,服饰鞋包,4.75,278,108695176,laobeijin2014,114,4.73,//rate.taobao.com/user-rate-UvFk4Mmx0vGg4ONTT.htm,仁信鞋行,,96.99%
4.81,//shop100482524.taobao.com,服饰鞋包,4.79,425,100482524,莫伦创,56,4.83,//rate.taobao.com/user-rate-UMmkSvFQ0MGQu.htm,阿曼莉专柜,,96.99%
4.82,//shop143412200.taobao.com,服饰鞋包,4.81,446,143412200,a13137873266,23,4.8,//rate.taobao.com/user-rate-UvFN0vFI0vG8SMWTT.htm,娅飞精品坊,,99.47%
4.78,//shop111921609.taobao.com,服饰鞋包,4.71,425,111921609,帅哥祥祥祥,24,4.8,//rate.taobao.com/user-rate-UvFkbvFIWMCv0MgTT.htm,网红李恒女鞋店,,98.28%
4.8,//shop149213343.taobao.com,服饰鞋包,4.82,715,149213343,seven小每日,10,4.74,//rate.taobao.com/user-rate-UMGvWvFHGMGgu.htm,正品品牌厂家直销店,,99.37%
4.64,//shop100143279.taobao.com,服饰鞋包,4.63,1386,100143279,蝎紫泪568,35,4.62,//rate.taobao.com/user-rate-UMCkLMFQGMFQL.htm,越越正品女鞋店,,93.58%
4.62,//shop70429821.taobao.com,服饰鞋包,4.54,477,70429821,hedan9469,230,4.59,//rate.taobao.com/user-rate-UOmIuMFgGvFcS.htm,Shoes  一路阳光,,98.90%
4.74,//shop106534787.taobao.com,服饰鞋包,4.75,312,106534787,宝贝玲儿乖,39,4.76,//rate.taobao.com/user-rate-UvFgGvmN0MFcGMgTT.htm,美丫丫鞋馆,,97.46%
4.78,//shop102337795.taobao.com,服饰鞋包,4.73,445,102337795,angelcontract,39,4.77,//rate.taobao.com/user-rate-UvF8uMCxYOmcbOQTT.htm,卡琳娜精品女鞋,,98.41%
4.76,//shop100032464.taobao.com,服饰鞋包,4.69,394,100032464,小洋儿1123,18,4.77,//rate.taobao.com/user-rate-UvFNGMF8GvF8uMWTT.htm,金特百丽企业店铺,,98.66%
4.72,//shop103218180.taobao.com,服饰鞋包,4.62,766,103218180,aron品牌店,25,4.69,//rate.taobao.com/user-rate-UvFxGMmIGvCxyONTT.htm,花花公子男士风尚店,,97.42%
4.19,//shop135933338.taobao.com,服饰鞋包,3.85,177,135933338,海澜之家潮流馆服饰,0,4.16,//rate.taobao.com/user-rate-UvCxLMmg0OmkGvgTT.htm,港仔艺人骐舰店,,82.43%
4.77,//shop136134880.taobao.com,服饰鞋包,4.75,448,136134880,古迪网络科技,45,4.77,//rate.taobao.com/user-rate-UvCxLOmgGOF8YONTT.htm,古迪网络科技,,98.34%
4.67,//shop62525996.taobao.com,服饰鞋包,4.61,263,62525996,y辈子的幸福,49,4.66,//rate.taobao.com/user-rate-UMmHyMFkbMmcY.htm,Mr.DREJY韩潮元素公馆,浙江 杭州,93.43%
4.78,//shop148366823.taobao.com,服饰鞋包,4.75,1937,148366823,e家服饰店9898,17,4.78,//rate.taobao.com/user-rate-UvCgWMm8GMC80vWTT.htm,花花公子奇迹店,,99.03%
4.84,//shop62929178.taobao.com,母婴,4.81,157,62929178,zhuqianlj,276,4.83,//rate.taobao.com/user-rate-UvFvbMmvYMFcY.htm,婴儿礼服服饰,,98.97%
4.7,//shop107191948.taobao.com,服饰鞋包,4.62,2209,107191948,诚信店铺0605,17,4.68,//rate.taobao.com/user-rate-UvFHWvmkuvFI4vWTT.htm,品牌折扣1953,,98.94%
4.96,//shop58167439.taobao.com,服饰鞋包,4.96,201,58167439,男女时尚京都,29,4.96,//rate.taobao.com/user-rate-UvCIYvCHuMmxY.htm,浙沪外贸,浙江 嘉兴,98.80%
4.76,//shop130338517.taobao.com,服饰鞋包,4.7,201,130338517,绍辉中老年服饰,49,4.74,//rate.taobao.com/user-rate-UvCx0MCQbOFxWOQTT.htm,绍辉服装厂工厂店,,94.43%
4.22,//shop113395351.taobao.com,服饰鞋包,3.99,583,113395351,jhw1388,140,4.24,//rate.taobao.com/user-rate-UvFN4MGH0MGQSvNTT.htm,林弯弯时尚服饰批发,,91.63%
4.89,//shop102797685.taobao.com,服饰鞋包,4.82,666,102797685,伊雅优172,53,4.88,//rate.taobao.com/user-rate-UvFxyvF8uOFHGMWTT.htm,华人店  电商渠道唯一店铺,浙江 嘉兴,98.14%
4.44,//shop240009518.taobao.com,服饰鞋包,4.36,95,240009518,小熊优品家居工厂企业店,2953,4.43,//rate.taobao.com/user-rate-UvCkSMm8uMmHbONTT.htm,小熊优品家居企业店,,93.64%
4.89,//shop71871686.taobao.com,母婴,4.81,199,71871686,我家有雯雯,181,4.83,//rate.taobao.com/user-rate-UOmc0MFQYOFIb.htm,皇家童谣御衣坊,,98.73%
4.97,//shop114038681.taobao.com,母婴,4.94,65,114038681,benben3260,64,4.97,//rate.taobao.com/user-rate-UMFNyOFcyMFIT.htm,一未一暖,浙江 嘉兴,99.87%
4.82,//shop36525706.taobao.com,母婴,4.84,326,36525706,fengling0412,116,4.85,//rate.taobao.com/user-rate-UvFvSvCN0MGv4.htm,开心小小宝贝屋,广东 广州,98.74%
4.87,//shop125326100.taobao.com,母婴,4.85,106,125326100,快乐校园巴,135,4.85,//rate.taobao.com/user-rate-UvC8bOFcYMFvSONTT.htm,快乐园服校服批发定制,,98.73%
