服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.71,//shop59156670.taobao.com,服饰鞋包,4.68,19,59156670,会跳舞的小金猪,13,4.72,//rate.taobao.com/user-rate-UvCg0Mmg4MGgb.htm,男神1号店,福建 厦门,98.94%
4.57,//shop112298180.taobao.com,服饰鞋包,4.5,238,112298180,蛋蛋17520,288,4.56,//rate.taobao.com/user-rate-UvCNuvG8WOmNLvgTT.htm,Korea潮装,,96.18%
4.76,//shop109435635.taobao.com,服饰鞋包,4.64,182,109435635,zgb3567272,585,4.77,//rate.taobao.com/user-rate-UvCNYMmIWvmILvgTT.htm,潮MAN情侣装,,97.04%
4.27,//shop105518620.taobao.com,服饰鞋包,4.14,48,105518620,tb51890925,83,4.27,//rate.taobao.com/user-rate-UvFcGMFHyMGgWMQTT.htm,Da的潮店,,93.39%
4.84,//shop35221243.taobao.com,服饰鞋包,4.78,42,35221243,gotozh2008,573,4.84,//rate.taobao.com/user-rate-UOmHLMmHGOmHT.htm,13爱14 森SM马实体店,上海,99.52%
4.65,//shop103737926.taobao.com,服饰鞋包,4.59,42,103737926,西湖龙井1919,153,4.67,//rate.taobao.com/user-rate-UvFxuMmIbMCcGvQTT.htm,时尚休闲折扣100店,,96.14%
4.9,//shop68239159.taobao.com,服饰鞋包,4.86,724,68239159,魔法斯,126,4.91,//rate.taobao.com/user-rate-UMGvbOFQ0MmvG.htm,魔法霓裳,广东 东莞,98.93%
4.81,//shop71896675.taobao.com,服饰鞋包,4.78,1625,71896675,lichao410043982,210,4.79,//rate.taobao.com/user-rate-UOmcYMmNbvmH0.htm,panduora名店,广东 惠州,99.34%
4.84,//shop36349146.taobao.com,服饰鞋包,4.78,550,36349146,江苏徐诚,297,4.84,//rate.taobao.com/user-rate-UMCk4MGI4MmQT.htm,江苏徐诚外贸坊,江苏 苏州,98.32%
4.63,//shop162756048.taobao.com,服饰鞋包,4.5,719,162756048,xiongwei20101121,117,4.59,//rate.taobao.com/user-rate-UMGvuvF8YvC8u.htm,火火日韩屋,,98.43%
4.77,//shop35264023.taobao.com,服饰鞋包,4.71,1082,35264023,mr_bad先生,625,4.77,//rate.taobao.com/user-rate-UOmIyvCgSMGHT.htm,ice cream lovelovelove 韩国店,,97.96%
4.81,//shop105515636.taobao.com,服饰鞋包,4.76,945,105515636,娟子裤行,874,4.81,//rate.taobao.com/user-rate-UvFcYMFvbMGN4vQTT.htm,娟娟服饰 妈妈的衣橱,,95.99%
4.53,//shop157074178.taobao.com,服饰鞋包,4.43,721,157074178,尚衣美人symr,68,4.55,//rate.taobao.com/user-rate-UvCguMCx0vCQ4MQTT.htm,ˇ Honey kitty衣橱,,91.54%
4.88,//shop63968506.taobao.com,服饰鞋包,4.86,630,63968506,arroonj,163,4.88,//rate.taobao.com/user-rate-UMFNSOmIbvCHT.htm,J家日韩外贸平价店  May Mkon,上海,99.35%
4.77,//shop62190046.taobao.com,服饰鞋包,4.7,824,62190046,du嘟嘟家,63,4.77,//rate.taobao.com/user-rate-UMm8WMCxyOFQL.htm,嘟嘟家 酷风来袭,广东 广州,99.40%
4.8,//shop37008988.taobao.com,服饰鞋包,4.76,822,37008988,岑陈2006,209,4.82,//rate.taobao.com/user-rate-UvFNGvGIbMCQL.htm,ELAV时尚馆 欧韩牛仔,浙江 杭州,98.86%
4.85,//shop68448957.taobao.com,服饰鞋包,4.78,627,68448957,常斌辉,362,4.86,//rate.taobao.com/user-rate-UMGIGOFxuMFI0.htm,莱淘淘Sunshine girl潮牌服饰,浙江 杭州,98.78%
4.88,//shop107325874.taobao.com,母婴,4.87,1135,107325874,wangxinjiaojiao,14,4.86,//rate.taobao.com/user-rate-UvFcWvCc0MFQbvQTT.htm,巴拉童年官方店,浙江 嘉兴,99.26%
4.68,//shop35221510.taobao.com,母婴,4.62,603,35221510,紫絮坊,242,4.7,//rate.taobao.com/user-rate-UOmH4vmNWMmQT.htm,衣贝儿童装店,,98.95%
4.73,//shop111319130.taobao.com,服饰鞋包,4.62,119,111319130,王13202229874,52,4.73,//rate.taobao.com/user-rate-UvCHYMmISvCNGONTT.htm,港仔风文艺青年男,,93.76%
4.71,//shop104792130.taobao.com,服饰鞋包,4.64,119,104792130,水星卡卡h,168,4.72,//rate.taobao.com/user-rate-UMGvLMGQYMGv0.htm,外太空先生,,98.65%
4.9,//shop150443671.taobao.com,服饰鞋包,4.87,119,150443671,布拉格之恋工作室,49,4.9,//rate.taobao.com/user-rate-UvCgWMG8GvGkuMgTT.htm,布拉格之恋工作室,,98.11%
4.93,//shop162716746.taobao.com,服饰鞋包,4.87,119,162716746,再世无情,22,4.95,//rate.taobao.com/user-rate-UvFcLMCxSMCvbvNTT.htm,怪男服装,,98.48%
4.92,//shop34112041.taobao.com,服饰鞋包,4.88,41,34112041,源丰园,106,4.9,//rate.taobao.com/user-rate-UMmHSOm8WvFkT.htm,X J西街潮男服饰,浙江 丽水,99.66%
3.99,//shop130086663.taobao.com,服饰鞋包,3.75,155,130086663,名单王,39,4.07,//rate.taobao.com/user-rate-UvCNuvGxSMCNbMNTT.htm,心中所想宝贝,,79.66%
4.82,//shop100887974.taobao.com,服饰鞋包,4.77,264,100887974,淡然一笑55001929,40,4.78,//rate.taobao.com/user-rate-UOmgSMFNLvmcy.htm,时代品衣酷,浙江 杭州,96.20%
4.75,//shop111791205.taobao.com,服饰鞋包,4.68,177,111791205,laizehao2013,37,4.73,//rate.taobao.com/user-rate-UvFxuOmHSMmQWONTT.htm,OandK服饰,,97.91%
4.63,//shop121814518.taobao.com,服饰鞋包,4.42,61,121814518,诺言灬太假,351,4.5,//rate.taobao.com/user-rate-UvFguMGvYOmkyOQTT.htm,炫酷衣族2015,湖北 武汉,88.24%
4.7,//shop122601150.taobao.com,服饰鞋包,4.66,24,122601150,春去秋来_强,596,4.72,//rate.taobao.com/user-rate-UvC8yOmQ0vCkSMNTT.htm,唐狮品牌直销店,,93.58%
4.85,//shop59694273.taobao.com,服饰鞋包,4.83,506,59694273,qq潮流服装店,31,4.82,//rate.taobao.com/user-rate-UvFk4MmQuMCgL.htm,简奇宾,广东 广州,97.83%
4.35,//shop70969833.taobao.com,服饰鞋包,4.21,578,70969833,a3439826nba,304,4.38,//rate.taobao.com/user-rate-UMGx0vGISMGIu.htm,缔造品质,,97.32%
4.86,//shop109853426.taobao.com,服饰鞋包,4.81,387,109853426,han3987377,506,4.85,//rate.taobao.com/user-rate-UvFISvCvuOmx0.htm,小O潮品,福建 三明,97.93%
4.85,//shop128419829.taobao.com,服饰鞋包,4.78,387,128419829,羊羊密语,29,4.83,//rate.taobao.com/user-rate-UvCxYvCHyOFv0MgTT.htm,羊羊密语网络直销店,,98.29%
4.09,//shop141206726.taobao.com,服饰鞋包,3.88,263,141206726,这还能同样,231,4.1,//rate.taobao.com/user-rate-UvCI0vmIbMFguONTT.htm,太阳的小潮坊,,92.17%
4.74,//shop142501686.taobao.com,服饰鞋包,4.35,53,142501686,爷丿独霸,504,4.76,//rate.taobao.com/user-rate-UvCQuMmvSMCv4OQTT.htm,小鬼当家ˉ,,97.96%
4.37,//shop120164781.taobao.com,服饰鞋包,4.3,299,120164781,tb73665440,12,4.39,//rate.taobao.com/user-rate-UvFguMCQyMF8bvWTT.htm,思波帝卡潮男,,95.53%
4.72,//shop118505274.taobao.com,服饰鞋包,4.66,229,118505274,与你于我1314,235,4.68,//rate.taobao.com/user-rate-UvCQLMCNyvmIGOQTT.htm,馨馨时尚潮流吧,,94.71%
4.7,//shop63593949.taobao.com,服饰鞋包,4.52,68,63593949,ecj2010,55,4.8,//rate.taobao.com/user-rate-UMFgbOmcYOmvY.htm,韩梅服饰工厂店,,99.60%
4.69,//shop123795189.taobao.com,服饰鞋包,4.66,294,123795189,wz20150525,58,4.65,//rate.taobao.com/user-rate-UvC80MC8WOmvuONTT.htm,好运来潮铺,,96.39%
4.87,//shop100165496.taobao.com,服饰鞋包,4.9,12,100165496,jcy5323,47,4.9,//rate.taobao.com/user-rate-UvFN0vCv4OFkyvgTT.htm,千纸鹤男裤直销店,福建 泉州,99.48%
4.53,//shop102740221.taobao.com,服饰鞋包,4.47,333,102740221,o0oxiaoqio0o,1252,4.54,//rate.taobao.com/user-rate-UMFgWvFIuvCNu.htm,潮领地,,94.92%
4.8,//shop104485626.taobao.com,服饰鞋包,4.74,100,104485626,李真依族,122,4.8,//rate.taobao.com/user-rate-UvFcWOmvyOFISMNTT.htm,李真依族,,96.52%
4.76,//shop127712954.taobao.com,服饰鞋包,4.72,378,127712954,淘经典人生,59,4.74,//rate.taobao.com/user-rate-UvCQLvm84MCxWMWTT.htm,品味 经典 人生,,90.46%
4.91,//shop64138985.taobao.com,服饰鞋包,4.9,30,64138985,阿明6,83,4.89,//rate.taobao.com/user-rate-UvGx4MFkLMFcb.htm,阿明外贸驿站,,99.41%
4.76,//shop148885844.taobao.com,服饰鞋包,4.68,76,148885844,耐希迪特价店,11,4.74,//rate.taobao.com/user-rate-UvCx4MFgGMFgLvNTT.htm,耐希迪特价店,,98.61%
4.85,//shop128974807.taobao.com,服饰鞋包,4.79,39,128974807,苏州天澜服饰,407,4.8,//rate.taobao.com/user-rate-UvCxYMC8WMCcyMgTT.htm,天澜官方直销店,,95.14%
4.92,//shop102244605.taobao.com,服饰鞋包,4.88,138,102244605,淘衣吧vaq,120,4.9,//rate.taobao.com/user-rate-UvFHyOmc0MFIWMNTT.htm,淘衣吧男装店,,97.40%
4.3,//shop165913844.taobao.com,服饰鞋包,4.21,39,165913844,腻浩畅,629,4.3,//rate.taobao.com/user-rate-UvCxuvCc0vm8WvQTT.htm,畅兴服饰,,85.14%
4.75,//shop73178875.taobao.com,服饰鞋包,4.69,62,73178875,cc超人不会飞,136,4.74,//rate.taobao.com/user-rate-UvFNyvFNYMFIGMgTT.htm,Mr90西米原创潮流男饰,,93.42%
4.89,//shop155595119.taobao.com,服饰鞋包,4.75,62,155595119,wlq13959824563,50,4.89,//rate.taobao.com/user-rate-UvCIuvmH4MFgbOQTT.htm,六次元潮流空间,,99.23%
5,//shop388393755.taobao.com,服饰鞋包,5,39,388393755,tb082312_88,83,5,//rate.taobao.com/user-rate-UvFNSOFIbvGHbvQTT.htm,GL GentLeman 绅士潮店,福建 泉州,100.00%
4.7,//shop129997510.taobao.com,服饰鞋包,4.62,305,129997510,爱上梦1,82,4.67,//rate.taobao.com/user-rate-UvCIyvGQSMGHuMNTT.htm,帝都潮流店,,96.11%
4.52,//shop105576961.taobao.com,服饰鞋包,4.36,92,105576961,林弯弯潮流服饰批发,83,4.61,//rate.taobao.com/user-rate-UvFcLMFxWOmc0vNTT.htm,酷型潮流男装店,广东 广州,90.68%
4.64,//shop131266563.taobao.com,服饰鞋包,4.57,179,131266563,西瓜老妈2015,984,4.6,//rate.taobao.com/user-rate-UvCxbMG8WOm8GOQTT.htm,西瓜老妈2015,江苏 苏州,96.50%
4.79,//shop156374907.taobao.com,服饰鞋包,4.77,179,156374907,唯一斌折扣店,43,4.81,//rate.taobao.com/user-rate-UvCg4vC8YvCvSvWTT.htm,唯一斌折扣店,,95.15%
4.61,//shop124937218.taobao.com,服饰鞋包,4.43,120,124937218,雷特丝specialitystores,49,4.48,//rate.taobao.com/user-rate-UvC8LvCvYvG8yMWTT.htm,雷特丝潮人时尚服饰,,91.37%
4.87,//shop148551039.taobao.com,服饰鞋包,4.81,105,148551039,1guhai1,54,4.82,//rate.taobao.com/user-rate-UMmNLvmcSOF8b.htm,若风男服,,99.40%
4.9,//shop102569956.taobao.com,母婴,4.89,318,102569956,亲亲和亲,110,4.9,//rate.taobao.com/user-rate-UMmIWvmIbOFHY.htm,轩家童品,,99.77%
4.79,//shop127537347.taobao.com,服饰鞋包,4.75,348,127537347,雅文服饰1号店,170,4.8,//rate.taobao.com/user-rate-UvC8SMFQYMCk4MQTT.htm,饿狼世家,,97.67%
4.63,//shop108252897.taobao.com,服饰鞋包,4.56,178,108252897,巧克菲菲7758,694,4.56,//rate.taobao.com/user-rate-UvFk0MCkuMCQ0MNTT.htm,亮丽鞋服店,,98.59%
4.75,//shop67040284.taobao.com,服饰鞋包,4.72,80,67040284,三心二意东东,235,4.73,//rate.taobao.com/user-rate-UMGHyvFH0MGIL.htm,阳光型男原创馆,浙江 杭州,97.99%
4.41,//shop104952962.taobao.com,服饰鞋包,4.3,80,104952962,多宝衣阁,1862,4.4,//rate.taobao.com/user-rate-UvFxSMFI4MC8yMQTT.htm,多宝衣阁,,94.38%
4.92,//shop159774900.taobao.com,服饰鞋包,4.88,42,159774900,孙晓晏20,77,4.92,//rate.taobao.com/user-rate-UvCHYvFvLMFvbMQTT.htm,阿燕精品男装店888,,99.18%
4.1,//shop129674659.taobao.com,服饰鞋包,3.91,207,129674659,liulina1234560,524,4.19,//rate.taobao.com/user-rate-UMGk0MmHWvFvS.htm,u[794410139],,85.19%
4.69,//shop112530823.taobao.com,服饰鞋包,4.61,158,112530823,集美优品186,219,4.66,//rate.taobao.com/user-rate-UvCH4MCxuOmc4MQTT.htm,港仔吊带裤男,,99.04%
4.4,//shop150191118.taobao.com,服饰鞋包,4.23,121,150191118,西部潮品汇,262,4.32,//rate.taobao.com/user-rate-UvCgyOFNYvFQ4MgTT.htm,西部潮品汇,,92.35%
4.78,//shop159469304.taobao.com,服饰鞋包,4.77,71,159469304,黑色紫番茄,71,4.75,//rate.taobao.com/user-rate-UMmHWvGcYMmkS.htm,黑色紫番茄,,98.10%
4.65,//shop156006519.taobao.com,服饰鞋包,4.56,206,156006519,潮衣专柜乐乐店,53,4.57,//rate.taobao.com/user-rate-UvCguMGNWMmkWOQTT.htm,潮衣专柜One,,93.55%
4.73,//shop351387285.taobao.com,服饰鞋包,4.73,11,351387285,dangerousmen1,59,4.77,//rate.taobao.com/user-rate-UvCkSvGvYMCHYONTT.htm,男士搭配馆,,100.00%
4.93,//shop155180919.taobao.com,服饰鞋包,4.86,11,155180919,marymebeauty,103,4.64,//rate.taobao.com/user-rate-UvC84vmvYOmN4vQTT.htm,冰封文艺,,100.00%
4.75,//shop117376919.taobao.com,服饰鞋包,4.71,81,117376919,潮男衣柜118,612,4.76,//rate.taobao.com/user-rate-UvCQLOFI4vmI0vgTT.htm,潮男衣柜118,,96.77%
4.63,//shop103003926.taobao.com,服饰鞋包,4.55,888,103003926,布莱兹偌琪,23,4.59,//rate.taobao.com/user-rate-UvFxYvFQSMFcuONTT.htm,陈先森自营店,江苏 苏州,97.89%
4.05,//shop104319935.taobao.com,服饰鞋包,3.86,399,104319935,人字拖2小姐,110,4.06,//rate.taobao.com/user-rate-UvFcWvFgLOmvWMNTT.htm,湾仔文艺潮店,,83.12%
4.92,//shop152814146.taobao.com,服饰鞋包,4.89,399,152814146,亚三贸易,59,4.89,//rate.taobao.com/user-rate-UvCc4OmkWvCgYONTT.htm,亚三贸易,,99.29%
4.81,//shop103658551.taobao.com,服饰鞋包,4.79,1113,103658551,凤凰传奇_201314,94,4.8,//rate.taobao.com/user-rate-UvFxWMmQLvmxuONTT.htm,安妮高端定制,浙江 杭州,97.64%
4.87,//shop136706694.taobao.com,服饰鞋包,4.82,969,136706694,古丽韵民族风,364,4.88,//rate.taobao.com/user-rate-UvCxLvmxSMCQWOQTT.htm,古丽韵民族风批发零售店,,98.94%
4.86,//shop151658699.taobao.com,服饰鞋包,4.81,964,151658699,小vee外贸原单,436,4.86,//rate.taobao.com/user-rate-UvCg0MGxWMGcyvWTT.htm,疯狂兔子的仓库,,99.39%
4.9,//shop33032283.taobao.com,服饰鞋包,4.87,754,33032283,no1smalldog,1463,4.88,//rate.taobao.com/user-rate-UvFNyvmHSMGvT.htm,T恤巴士,上海,98.95%
4.99,//shop72597572.taobao.com,服饰鞋包,4.97,69,72597572,时尚u前卫,36,4.98,//rate.taobao.com/user-rate-UOFHLOFIyvCH4.htm,范恩,福建 泉州,98.96%
4.77,//shop69247350.taobao.com,母婴,4.78,899,69247350,安安丶cc,10,4.75,//rate.taobao.com/user-rate-UMGc0MFIYMCIG.htm,猫咪儿童皮草服饰,,97.71%
4.78,//shop71126653.taobao.com,服饰鞋包,4.73,200,71126653,张业喧天竺,74,4.8,//rate.taobao.com/user-rate-UMGxYvGHSOFHY.htm,花花公子1953金牌尚隐店,,98.00%
4.38,//shop106097116.taobao.com,服饰鞋包,4.28,261,106097116,时尚主义258,33,4.4,//rate.taobao.com/user-rate-UvFgWvmN4MmNSMWTT.htm,四季潮牌总厂直销,广东 揭阳,90.02%
4.51,//shop117335217.taobao.com,服饰鞋包,4.47,134,117335217,香木衣舍,38,4.51,//rate.taobao.com/user-rate-UvCQLMFIuMCcLvWTT.htm,香木衣舍精品店,,95.14%
4.82,//shop61194884.taobao.com,服饰鞋包,4.75,1232,61194884,yangyiting0307,27,4.79,//rate.taobao.com/user-rate-UvCkYMGIGOmxY.htm,伊婷衣坊,,98.81%
4.89,//shop126891839.taobao.com,服饰鞋包,4.86,117,126891839,沉默的宣言1213,77,4.87,//rate.taobao.com/user-rate-UvC8uOmQbMCcSONTT.htm,浪潮男派,,98.88%
4.85,//shop72176353.taobao.com,服饰鞋包,4.8,940,72176353,q809781482,217,4.83,//rate.taobao.com/user-rate-UMGH0OFHbvGHb.htm,艾尚依轩,广东 广州,98.48%
4.74,//shop107027186.taobao.com,服饰鞋包,4.69,117,107027186,松江大学城2013,55,4.72,//rate.taobao.com/user-rate-UvFg0MGxGMGxGvWTT.htm,快销潮牌,北京,97.44%
4.64,//shop125243347.taobao.com,服饰鞋包,4.53,297,125243347,小城纤纤,19,4.6,//rate.taobao.com/user-rate-UvC8LMCILMCQWMNTT.htm,小城纤纤,,93.16%
4.77,//shop103637622.taobao.com,服饰鞋包,4.71,627,103637622,紫灵轩子,54,4.77,//rate.taobao.com/user-rate-UvFN4vGILvmH0MNTT.htm,尚新衣品,,97.23%
4.79,//shop139985510.taobao.com,服饰鞋包,4.73,60,139985510,时尚高端皮草,138,4.78,//rate.taobao.com/user-rate-UvCx4OFxLMCQuvWTT.htm,7衣拉客,,97.56%
4.78,//shop154867476.taobao.com,服饰鞋包,4.74,174,154867476,优选潮流,601,4.79,//rate.taobao.com/user-rate-UvCxYOFxWOmQ4MQTT.htm,优选时尚潮流,,97.70%
4.93,//shop35762164.taobao.com,服饰鞋包,4.9,626,35762164,jojoe78,95,4.9,//rate.taobao.com/user-rate-UvCQ0MFHWOFgT.htm,JOJO俏妞店,江苏 南京,99.89%
4.21,//shop115727882.taobao.com,服饰鞋包,4.06,174,115727882,叶小睬,881,4.25,//rate.taobao.com/user-rate-UvCvLvFNbvFQGMNTT.htm,潮牌节奏,,80.63%
4.21,//shop156201731.taobao.com,服饰鞋包,3.98,102,156201731,黄曼曼20561992,175,4.2,//rate.taobao.com/user-rate-UvCcuMGguvCvyMWTT.htm,潮男我型我炫,,90.95%
4.62,//shop566969440.taobao.com,服饰鞋包,4.55,133,566969440,卓晨童装企舰店,96,4.6,//rate.taobao.com/user-rate-UvCkuOFIuMFcGvNTT.htm,u[2979275730],,97.56%
4.74,//shop103690800.taobao.com,服饰鞋包,4.65,78,103690800,liujianghong1995,638,4.67,//rate.taobao.com/user-rate-UvFxLOmv4MFcSONTT.htm,衣心衣意1995,,95.20%
4.83,//shop60559617.taobao.com,服饰鞋包,4.84,544,60559617,kksdd1,145,4.82,//rate.taobao.com/user-rate-UOmQuMG8SMmvT.htm,大点家韩国定制,海外,99.43%
4.26,//shop123910677.taobao.com,服饰鞋包,3.99,2394,123910677,碗仔面94309,64,4.24,//rate.taobao.com/user-rate-UvC8YOFcbMFNYvNTT.htm,时尚 韩服,,92.15%
4.75,//shop103868338.taobao.com,服饰鞋包,4.7,1218,103868338,蒋至微,20,4.74,//rate.taobao.com/user-rate-UvFx4vFxuMGg0MNTT.htm,至微服饰,广东 东莞,98.96%
4.79,//shop117062832.taobao.com,服饰鞋包,4.75,717,117062832,潮饰优品,66,4.77,//rate.taobao.com/user-rate-UvFkWMm80MCc4MWTT.htm,潮衣裤舍,,98.31%
4.81,//shop73124145.taobao.com,服饰鞋包,4.75,346,73124145,小金优优,267,4.79,//rate.taobao.com/user-rate-UMCkGvGgWMC8G.htm,小金优优,,97.53%
4.88,//shop60670949.taobao.com,服饰鞋包,4.82,203,60670949,搜酷巴,258,4.83,//rate.taobao.com/user-rate-UvGcuMGxSvCQu.htm,搜酷巴,浙江 杭州,99.08%
4.85,//shop115818591.taobao.com,服饰鞋包,4.81,203,115818591,wzicheng2014,471,4.84,//rate.taobao.com/user-rate-UvCvLMCxLOmkuvNTT.htm,衣不留神潮流大码,,99.12%
4.9,//shop104672309.taobao.com,母婴,4.86,93,104672309,louis7824,274,4.9,//rate.taobao.com/user-rate-UvFx4MF8WMG84MWTT.htm,Ansels 安塞尔斯直销店,,99.64%
4.85,//shop63407547.taobao.com,服饰鞋包,4.78,136,63407547,航航衣坊,427,4.85,//rate.taobao.com/user-rate-UvGkyvCNLvFH0.htm,航衣坊,浙江 杭州,98.13%
4.37,//shop165872138.taobao.com,服饰鞋包,4.3,119,165872138,0506秀秀,158,4.43,//rate.taobao.com/user-rate-UvCkGOm8SvFQWvWTT.htm,潮这看潮牌男装店,,87.50%
4.97,//shop276111646.taobao.com,服饰鞋包,5,41,276111646,潮流大牌020,57,5,//rate.taobao.com/user-rate-UvGNWMCk0vFxyvWTT.htm,原创潮流大牌,,100.00%
4.94,//shop113036476.taobao.com,服饰鞋包,4.93,99,113036476,会卖萌的地瓜,253,4.93,//rate.taobao.com/user-rate-UvCIWvmH4MGxyvWTT.htm,花花公子青年男装店,,96.66%
4.57,//shop156667338.taobao.com,服饰鞋包,4.55,287,156667338,joke秦道福,15,4.57,//rate.taobao.com/user-rate-UvCguvFN0OFQ0MgTT.htm,港男百万小店,,93.83%
4.57,//shop122816308.taobao.com,服饰鞋包,4.44,9,122816308,潘陈941010,226,4.55,//rate.taobao.com/user-rate-UvCvbMFHYOm8uOQTT.htm,港仔文艺男 陈冠希  V驸马 江南先生 艾克里里 8691217,,98.19%
5,//shop118336424.taobao.com,服饰鞋包,4.88,9,118336424,韦安阳彪,229,4.97,//rate.taobao.com/user-rate-UvCHGOmc4MCQWvQTT.htm,DQ元素潮牌男装店,浙江 杭州,96.36%
4.67,//shop359747265.taobao.com,服饰鞋包,4.5,9,359747265,韩汐浣,222,4.33,//rate.taobao.com/user-rate-UvGNWOmNyvCNbvQTT.htm,秋水依人衣柜001,,100.00%
4.96,//shop175230041.taobao.com,服饰鞋包,4.96,20,175230041,男神衣柜i,81,4.95,//rate.taobao.com/user-rate-UvCk4vGkYOFgSvQTT.htm,潮流代购精品吧,,100.00%
3.24,//shop209234753.taobao.com,服饰鞋包,3,129,209234753,曾哥请赐我力量,371,3.48,//rate.taobao.com/user-rate-UvCk4Mmv4MFgGvgTT.htm,d[s209234753],,77.78%
4.75,//shop125162847.taobao.com,服饰鞋包,4.73,192,125162847,叮当hyy,54,4.75,//rate.taobao.com/user-rate-UMmg0MCvuvCvL.htm,胡小二潮衣店,,97.95%
4.62,//shop141280426.taobao.com,服饰鞋包,4.5,34,141280426,黄浩敏敏,207,4.61,//rate.taobao.com/user-rate-UOmcbvmQWvFNG.htm,仪家服饰店,广东 广州,94.72%
4.72,//shop125876656.taobao.com,母婴,4.66,2971,125876656,美丽公主屋2008,13,4.71,//rate.taobao.com/user-rate-UvC8uOmNyOmxuMWTT.htm,美丽公主屋品牌店,,98.33%
4.74,//shop142928498.taobao.com,服饰鞋包,4.66,442,142928498,聚华商贸,197,4.73,//rate.taobao.com/user-rate-UvCcGMCcLMmk0vWTT.htm,聚华商贸服饰,,95.20%
4.91,//shop33274490.taobao.com,母婴,4.88,244,33274490,温柔0331,1928,4.92,//rate.taobao.com/user-rate-UvCN0OmxyOmcT.htm,戴维贝拉厂家直销,浙江 杭州,99.72%
4.81,//shop63258280.taobao.com,服饰鞋包,4.76,1122,63258280,贸易20080,16,4.77,//rate.taobao.com/user-rate-UMmN0vCI0vCcb.htm,尚都品质服装城,,99.05%
4.76,//shop129398854.taobao.com,服饰鞋包,4.76,859,129398854,乐彩衣诚,12,4.78,//rate.taobao.com/user-rate-UvCxyOmIbMFNbMQTT.htm,乐彩衣诚,,94.60%
4.69,//shop504199304.taobao.com,服饰鞋包,4.63,657,504199304,gpanda熊猫,171,4.69,//rate.taobao.com/user-rate-UvCkbvmQGMFvWvQTT.htm,G panda熊猫,,97.73%
4.53,//shop580412165.taobao.com,服饰鞋包,4.53,81,580412165,九头鸟企业店铺,43,4.49,//rate.taobao.com/user-rate-UvCk4vmkGvFHWOQTT.htm,九头鸟企业店铺,,98.55%
4.63,//shop142720044.taobao.com,服饰鞋包,4.57,62,142720044,韩都潮男基地,193,4.67,//rate.taobao.com/user-rate-UvC84MCNyMGIbONTT.htm,韩都潮男馆,,97.96%
4.95,//shop495808050.taobao.com,服饰鞋包,4.95,62,495808050,wfh197612151,275,4.9,//rate.taobao.com/user-rate-UvCkSMGQYvFvuvWTT.htm,Gap正品代购北京站,,99.03%
4.87,//shop152388331.taobao.com,服饰鞋包,4.85,157,152388331,衣你所爱,67,4.86,//rate.taobao.com/user-rate-UvCgWOFN0MGNGOQTT.htm,博莱登蔚,,99.38%
4.83,//shop59847158.taobao.com,服饰鞋包,4.77,92,59847158,祁玖川,79,4.82,//rate.taobao.com/user-rate-UvGQYvG8LMFgG.htm,YX型男天下,,98.04%
4.78,//shop124396681.taobao.com,服饰鞋包,4.72,105,124396681,时尚精品男装时尚店,50,4.72,//rate.taobao.com/user-rate-UvC8bMCcbOmvbMgTT.htm,潮流一服饰,,97.04%
4.71,//shop71708126.taobao.com,服饰鞋包,4.67,105,71708126,庞宗政,62,4.68,//rate.taobao.com/user-rate-UOmI4vCNyMmHy.htm,源源佳服饰店,,98.18%
4.83,//shop200661511.taobao.com,服饰鞋包,4.83,137,200661511,时应爽123123,36,4.83,//rate.taobao.com/user-rate-UvCgLOmvGvCHSMgTT.htm,羊毛衣直销,,100.00%
4.75,//shop107340587.taobao.com,服饰鞋包,4.67,204,107340587,伙拼1688,106,4.68,//rate.taobao.com/user-rate-UvFgLMFc4OFv4OQTT.htm,潮男VIP时尚衣橱,,97.67%
3.95,//shop113828327.taobao.com,服饰鞋包,3.76,204,113828327,cc韩版服装批发,59,3.98,//rate.taobao.com/user-rate-UvCHyvGILvGcyvWTT.htm,cc韩版服装批发,,81.11%
4.18,//shop114698341.taobao.com,服饰鞋包,4.06,233,114698341,tb9641030_2012,22,4.2,//rate.taobao.com/user-rate-UOmkSvCHSMFNY.htm,男人也有间衣橱,,84.18%
4.82,//shop114142722.taobao.com,服饰鞋包,4.73,838,114142722,大大琦k,161,4.8,//rate.taobao.com/user-rate-UMC8yMmN0vFQL.htm,琦琦先生 文艺自然系,,98.18%
4.84,//shop64478998.taobao.com,服饰鞋包,4.83,958,64478998,lovefifi1,41,4.84,//rate.taobao.com/user-rate-UOmv4OmIGMCkT.htm,小v家韩版美衣实拍店,浙江 嘉兴,99.30%
4.82,//shop113757711.taobao.com,服饰鞋包,4.77,1849,113757711,韩羽斯,44,4.8,//rate.taobao.com/user-rate-UvCIbvmQLMCxuONTT.htm,韩羽斯,,99.60%
4.8,//shop65130103.taobao.com,服饰鞋包,4.76,2755,65130103,心馨香衣,247,4.81,//rate.taobao.com/user-rate-UMCcbvGQSvGN0.htm,Queen is wardrobe,,98.54%
4.86,//shop119417445.taobao.com,服饰鞋包,4.87,78,119417445,i鹿男,122,4.86,//rate.taobao.com/user-rate-UvCQLMFNLOFg4MWTT.htm,渣叔的气质,,99.63%
